file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
481317.exe  ,  1.16,  0.92,  0.00,  0.02,  0.00,   59891181,   57857000,    2030000
4842228.exe ,  2.79,  2.21,  0.00,  0.05,  0.00,  139758796,   15841000,    6336000
4895496.exe ,  1.10,  0.88,  0.00,  0.02,  0.00,   53747783,   52674000,    1012000
5061073.exe ,  0.47,  0.35,  0.00,  0.01,  0.00,   29694307,   28693000,    1024000
5147312.exe ,  0.08,  0.06,  0.00,  0.00,  0.00,    5567335,    4704000,     940000
5262953.exe ,  1.09,  0.86,  0.00,  0.02,  0.00,   55944809,   50952000,    4995000
5340199.exe ,  0.39,  0.30,  0.00,  0.01,  0.00,   22733538,   16800000,    5929000
5380357.exe ,  0.48,  0.36,  0.00,  0.01,  0.00,   26863594,   18927000,    7969000
5390420.exe ,  0.32,  0.24,  0.00,  0.01,  0.00,   20364026,   17520000,    2920000
5485043.exe ,  0.32,  0.25,  0.00,  0.01,  0.00,   19121515,   17074000,    2008000
5751397.exe ,  0.54,  0.40,  0.00,  0.01,  0.00,   34259299,   30109000,    4014000
5758118.exe ,  0.11,  0.08,  0.00,  0.00,  0.00,    6689925,    3838000,    2879000
5823527.exe ,  0.16,  0.13,  0.00,  0.00,  0.00,    9136270,    7309000,    1827000
5857996.exe ,  1.10,  0.87,  0.00,  0.02,  0.00,   55440374,   53459000,    1979000
5975293.exe ,  1.14,  0.91,  0.00,  0.02,  0.00,   57347460,   53214000,    4016000
6136209.exe ,  0.08,  0.06,  0.00,  0.00,  0.00,    5702937,    2865000,    2865000
6138596.exe ,  0.32,  0.24,  0.00,  0.01,  0.00,   18892006,   13912000,    4968000
614480.exe  ,  0.08,  0.06,  0.00,  0.00,  0.00,    5607887,    2807000,    2807000
6280079.exe ,  0.47,  0.36,  0.00,  0.01,  0.00,   26326213,   25352000,    1014000
6311951.exe ,  0.47,  0.36,  0.00,  0.01,  0.00,   27242390,   24217000,    3027000
6322924.exe ,  0.29,  0.22,  0.00,  0.01,  0.00,   19370002,   18371000,    1020000
6390372.exe ,  0.33,  0.25,  0.00,  0.01,  0.00,   19147093,   18168000,    1009000
6568644.exe ,  0.40,  0.31,  0.00,  0.01,  0.00,   22727991,   19615000,    3097000
6599213.exe ,  0.34,  0.26,  0.00,  0.01,  0.00,   20191529,    6054000,   14126000
6776543.exe ,  0.10,  0.07,  0.00,  0.00,  0.00,    5434590,    2178000,    3268000
683600.exe  ,  1.19,  0.95,  0.00,  0.02,  0.00,   57373638,   52392000,    4942000
7035481.exe ,  1.11,  0.90,  0.00,  0.02,  0.00,   55005123,   55004000,          0
7109940.exe ,  0.09,  0.07,  0.00,  0.00,  0.00,    5084632,    2057000,    3086000
7139505.exe ,  0.08,  0.06,  0.00,  0.00,  0.00,    5488329,    3299000,    2199000
7209300.exe ,  1.07,  0.84,  0.00,  0.02,  0.00,   58311858,   57318000,    1005000
7287971.exe ,  0.33,  0.25,  0.00,  0.01,  0.00,   19386339,   18367000,    1020000
7353687.exe ,  0.36,  0.28,  0.00,  0.01,  0.00,   20600847,   15690000,    4903000
7382581.exe ,  0.30,  0.23,  0.00,  0.01,  0.00,   18435218,   14546000,    3879000
743173.exe  ,  0.32,  0.24,  0.00,  0.01,  0.00,   19050689,   16087000,    3016000
7571318.exe ,  1.15,  0.91,  0.00,  0.02,  0.00,   58087429,   57068000,    1001000
7617595.exe ,  0.45,  0.34,  0.00,  0.01,  0.00,   25883306,   22044000,    3833000
7706034.exe ,  1.16,  0.92,  0.00,  0.02,  0.00,   58810526,   57809000,     996000
7725672.exe ,  1.16,  0.93,  0.00,  0.02,  0.00,   58016926,   52985000,    4998000
7736428.exe ,  0.13,  0.09,  0.00,  0.00,  0.00,    7220584,    5446000,    1815000
7740671.exe ,  1.44,  1.16,  0.00,  0.02,  0.00,   68450047,   58495000,    9914000
7832987.exe ,  0.09,  0.07,  0.00,  0.00,  0.00,    4785293,    2408000,    2408000
7865423.exe ,  1.10,  0.88,  0.00,  0.02,  0.00,   55458991,   52500000,    2971000
8071369.exe ,  0.38,  0.29,  0.00,  0.01,  0.00,   20963061,   17941000,    2990000
8107830.exe ,  0.23,  0.18,  0.00,  0.00,  0.00,   12520598,    5222000,    7311000
821545.exe  ,  0.08,  0.06,  0.00,  0.00,  0.00,    5702642,     953000,    4769000
8376985.exe ,  1.12,  0.89,  0.00,  0.02,  0.00,   56632411,   54608000,    2022000
8508555.exe ,  0.09,  0.06,  0.00,  0.00,  0.00,    5393813,    3256000,    2171000
