file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5884549.exe ,  0.68,  0.54,  0.00,  0.01,  0.00,   35048857,   33151000,    1950000
591151.exe  ,  0.64,  0.49,  0.00,  0.01,  0.00,   35866601,   34895000,     997000
5976921.exe ,  0.65,  0.51,  0.00,  0.01,  0.00,   34928566,   32038000,    2912000
5980253.exe ,  0.62,  0.47,  0.00,  0.01,  0.00,   37368767,   36227000,    1006000
6028185.exe ,  0.69,  0.53,  0.00,  0.01,  0.00,   39142499,   36153000,    3012000
6047500.exe ,  0.63,  0.48,  0.00,  0.01,  0.00,   35996257,   35064000,    1001000
6079734.exe ,  0.64,  0.49,  0.00,  0.01,  0.00,   36212329,   34274000,    1958000
6109493.exe ,  0.71,  0.56,  0.00,  0.01,  0.00,   37345540,   35339000,    2019000
6146072.exe ,  0.63,  0.49,  0.00,  0.01,  0.00,   35593946,   35674000,          0
6186538.exe ,  0.66,  0.52,  0.00,  0.01,  0.00,   35774774,   31970000,    3875000
6200657.exe ,  0.38,  0.29,  0.00,  0.01,  0.00,   22246690,   22250000,          0
6265278.exe ,  0.24,  0.18,  0.00,  0.01,  0.00,   15355116,   14337000,    1024000
635598.exe  ,  0.63,  0.47,  0.00,  0.01,  0.00,   36945550,   34914000,    2053000
6426681.exe ,  0.69,  0.56,  0.00,  0.01,  0.00,   31440096,   30484000,     983000
6771116.exe ,  0.25,  0.19,  0.00,  0.01,  0.00,   14944434,   14040000,     936000
6796016.exe ,  0.64,  0.49,  0.00,  0.01,  0.00,   35414752,   34432000,    1012000
6828397.exe ,  0.71,  0.55,  0.00,  0.01,  0.00,   37931096,   34894000,    2990000
7766424.exe ,  0.69,  0.53,  0.00,  0.01,  0.00,   37942925,   35008000,    3000000
779257.exe  ,  0.81,  0.67,  0.00,  0.01,  0.00,   33791473,   32679000,    1021000
779384.exe  ,  0.26,  0.20,  0.00,  0.01,  0.00,   14432270,   12335000,    2055000
7804624.exe ,  0.25,  0.19,  0.00,  0.01,  0.00,   15882888,   12930000,    2983000
791293.exe  ,  0.75,  0.60,  0.00,  0.01,  0.00,   38406744,   35370000,    3031000
8425383.exe ,  0.68,  0.53,  0.00,  0.01,  0.00,   36470756,   33538000,    2959000
8455115.exe ,  0.61,  0.46,  0.00,  0.01,  0.00,   38054745,   37095000,    1002000
8540612.exe ,  0.69,  0.54,  0.00,  0.01,  0.00,   37562990,   35597000,    2034000
