file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4333897.exe ,  4.22,  3.43,  0.00,  0.07,  0.00,  195993392,  164837000,   31158000
4409555.exe ,  4.66,  3.83,  0.00,  0.07,  0.00,  205953816,  174768000,   30958000
4542735.exe ,  4.69,  3.78,  0.00,  0.08,  0.00,  223911634,  184942000,   38987000
4655984.exe ,  7.58,  6.22,  0.00,  0.11,  0.00,  336040772,  308098000,   27918000
4657742.exe ,  4.82,  3.92,  0.00,  0.08,  0.00,  222774066,  189783000,   32962000
4727569.exe ,  7.39,  6.11,  0.00,  0.11,  0.00,  318152097,  286097000,   32010000
4753684.exe ,  2.54,  2.07,  0.00,  0.04,  0.00,  116112937,  115096000,    1000000
477328.exe  ,  3.50,  2.86,  0.00,  0.05,  0.00,  160610463,  159563000,     997000
4847851.exe ,  3.74,  3.08,  0.00,  0.06,  0.00,  162006648,  158033000,    3975000
4886272.exe ,  7.85,  6.39,  0.00,  0.12,  0.00,  360552588,  334567000,   25966000
4947084.exe ,  3.70,  3.04,  0.00,  0.06,  0.00,  162252612,  160249000,    2003000
5188861.exe ,  3.44,  2.81,  0.00,  0.05,  0.00,  155691062,  153694000,    2009000
5299880.exe ,  4.25,  3.47,  0.00,  0.07,  0.00,  194011417,  163873000,   30160000
5510670.exe ,  4.28,  3.46,  0.00,  0.07,  0.00,  202116216,  170290000,   31867000
5568655.exe ,  3.43,  2.82,  0.00,  0.05,  0.00,  151200097,  149199000,    2002000
5735007.exe ,  4.73,  3.84,  0.00,  0.07,  0.00,  219521932,  197465000,   22052000
5752102.exe ,  6.39,  5.25,  0.00,  0.10,  0.00,  283649671,  260597000,   23052000
5897531.exe ,  3.52,  2.89,  0.00,  0.05,  0.00,  153970320,  152005000,    2000000
5901057.exe ,  1.63,  1.32,  0.00,  0.03,  0.00,   77699200,   76704000,     996000
6074729.exe ,  4.77,  3.84,  0.00,  0.08,  0.00,  230051818,  186030000,   44007000
6121337.exe ,  3.43,  2.81,  0.00,  0.05,  0.00,  154769234,  151765000,    2995000
6190417.exe ,  2.89,  2.34,  0.00,  0.05,  0.00,  135955923,  134955000,     999000
6386527.exe ,  4.37,  3.60,  0.00,  0.06,  0.00,  183196707,  179104000,    4002000
6466356.exe ,  3.48,  2.86,  0.00,  0.05,  0.00,  152586655,  150585000,    2007000
648321.exe  ,  2.92,  2.36,  0.00,  0.05,  0.00,  138137281,  136154000,    1987000
657396.exe  ,  3.46,  2.83,  0.00,  0.05,  0.00,  154391366,  150256000,    4006000
6595850.exe ,  2.94,  2.36,  0.00,  0.05,  0.00,  144327538,  142220000,    2003000
6596819.exe ,  4.77,  3.90,  0.00,  0.07,  0.00,  212929142,  191925000,   20883000
6632440.exe ,  5.26,  4.31,  0.00,  0.08,  0.00,  232782239,  215711000,   16977000
6708862.exe ,  3.65,  3.01,  0.00,  0.05,  0.00,  158039913,  154015000,    4000000
6714442.exe ,  3.62,  2.97,  0.00,  0.05,  0.00,  160582184,  158583000,    1994000
6754640.exe ,  5.64,  4.56,  0.00,  0.09,  0.00,  266129336,  244105000,   22009000
7044970.exe ,  4.64,  3.80,  0.00,  0.07,  0.00,  205751355,  182715000,   22964000
7100116.exe ,  4.98,  4.05,  0.00,  0.08,  0.00,  228498367,  197421000,   31066000
728955.exe  ,  3.04,  2.43,  0.00,  0.05,  0.00,  151578327,  149495000,    1993000
771691.exe  ,  2.86,  2.28,  0.00,  0.05,  0.00,  144169268,  143167000,    1001000
776425.exe  ,  4.43,  3.63,  0.00,  0.07,  0.00,  198565601,  173635000,   24947000
776644.exe  ,  4.43,  3.61,  0.00,  0.07,  0.00,  202590313,  180450000,   22055000
8106119.exe , 11.18,  9.33,  0.00,  0.16,  0.00,  458493430,  431345000,   26959000
8377831.exe ,  3.43,  2.80,  0.00,  0.05,  0.00,  155082143,  153912000,     999000
8485745.exe ,  2.82,  2.30,  0.00,  0.04,  0.00,  127893887,  125891000,    1998000
8601270.exe ,  5.30,  4.33,  0.00,  0.08,  0.00,  239805397,  222813000,   16985000
8645057.exe ,  3.55,  2.93,  0.00,  0.05,  0.00,  152492220,  151479000,    1003000
8668510.exe ,  2.91,  2.38,  0.00,  0.04,  0.00,  131577756,  127608000,    4019000
971881.exe  ,  3.97,  3.25,  0.00,  0.06,  0.00,  179067277,  150210000,   28848000
