file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4406522.exe ,  9.08,  7.33,  0.00,  0.14,  0.00,  405573032,  267524000,  137755000
4435506.exe ,  8.00,  6.46,  0.00,  0.12,  0.00,  354581292,  203631000,  150727000
4520509.exe ,  2.61,  2.08,  0.00,  0.04,  0.00,  128406413,    2063000,    8162000
4573700.exe ,  2.67,  2.16,  0.00,  0.04,  0.00,  123007178,    3076000,    5999000
4839073.exe ,  1.97,  1.56,  0.00,  0.03,  0.00,   99249475,   97267000,    2005000
5103818.exe ,  8.18,  6.56,  0.00,  0.13,  0.00,  372362896,  232610000,  139766000
5234810.exe ,  6.95,  5.63,  0.00,  0.11,  0.00,  322594555,  181313000,  141243000
5490734.exe ,  1.99,  1.60,  0.00,  0.03,  0.00,   97546480,   95610000,    1991000
5547869.exe ,  8.19,  6.59,  0.00,  0.12,  0.00,  365220386,  213995000,  150997000
5603005.exe ,  5.26,  4.28,  0.00,  0.08,  0.00,  244042021,  241936000,    1999000
5607129.exe ,  2.62,  2.13,  0.00,  0.04,  0.00,  120658848,    2329000,    6765000
573154.exe  ,  8.84,  7.11,  0.00,  0.14,  0.00,  397273996,  251000000,  146000000
5811064.exe ,  3.99,  3.26,  0.00,  0.06,  0.00,  181184443,  179064000,    2000000
5977378.exe ,  8.36,  6.77,  0.00,  0.12,  0.00,  363433710,  212506000,  150650000
5977756.exe ,  2.62,  2.11,  0.00,  0.04,  0.00,  124017130,    4040000,    5812000
5978296.exe ,  8.90,  7.15,  0.00,  0.13,  0.00,  380730280,  225748000,  154827000
5980769.exe ,  7.68,  6.15,  0.00,  0.12,  0.00,  350483069,  205259000,  145183000
5980820.exe ,  7.07,  5.71,  0.00,  0.11,  0.00,  310683963,  173351000,  137278000
5981388.exe ,  1.94,  1.54,  0.00,  0.03,  0.00,   99852659,   98920000,     999000
5981843.exe ,  2.23,  1.82,  0.00,  0.03,  0.00,  100167848,   94113000,    5944000
5982098.exe ,  2.82,  2.31,  0.00,  0.04,  0.00,  124340719,  123294000,    1002000
5982622.exe ,  8.14,  6.56,  0.00,  0.12,  0.00,  364011620,  206858000,  156892000
6110683.exe ,  8.82,  7.12,  0.00,  0.13,  0.00,  390399674,  253087000,  137047000
6250726.exe ,  2.59,  2.09,  0.00,  0.04,  0.00,  122134946,    2715000,    6250000
6283770.exe ,  2.52,  2.05,  0.00,  0.04,  0.00,  117378344,  115404000,    1989000
6397107.exe ,  7.89,  6.36,  0.00,  0.12,  0.00,  349185905,  200943000,  147958000
6423147.exe ,  9.53,  7.72,  0.00,  0.14,  0.00,  419124824,  256959000,  161974000
6646013.exe ,  8.31,  6.75,  0.00,  0.12,  0.00,  358506608,  208101000,  150072000
6674342.exe ,  2.93,  2.38,  0.00,  0.05,  0.00,  134837840,  133824000,     998000
6898337.exe ,  2.11,  1.75,  0.00,  0.03,  0.00,   90779499,   89741000,    1008000
6919345.exe ,  8.27,  6.68,  0.00,  0.12,  0.00,  362830038,  216322000,  146218000
6993680.exe ,  3.65,  2.98,  0.00,  0.06,  0.00,  164863025,  162810000,    1997000
720324.exe  ,  7.18,  5.82,  0.00,  0.11,  0.00,  328435330,  170177000,  158165000
7341220.exe ,  4.02,  3.31,  0.00,  0.06,  0.00,  175117926,  173077000,    2000000
7465111.exe ,  6.62,  5.36,  0.00,  0.10,  0.00,  304976827,  158873000,  145883000
7649680.exe ,  8.27,  6.68,  0.00,  0.12,  0.00,  363318232,  225051000,  138031000
7721509.exe ,  2.64,  2.13,  0.00,  0.04,  0.00,  122827130,    2179000,    7282000
7926038.exe ,  3.01,  2.45,  0.00,  0.05,  0.00,  138595343,  136613000,    1994000
8240027.exe ,  4.05,  3.33,  0.00,  0.06,  0.00,  176404766,  174451000,    2005000
8459493.exe ,  7.99,  6.49,  0.00,  0.12,  0.00,  363980203,  237909000,  125952000
8578083.exe ,  2.04,  1.64,  0.00,  0.03,  0.00,   98108214,   96184000,    1983000
8602618.exe ,  7.07,  5.73,  0.00,  0.11,  0.00,  324598260,  183752000,  140810000
919709.exe  ,  8.09,  6.52,  0.00,  0.12,  0.00,  359193417,  212995000,  145996000
976549.exe  ,  8.05,  6.51,  0.00,  0.12,  0.00,  352354886,  204063000,  148046000
