file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5752102.exe ,  6.44,  5.28,  0.00,  0.10,  0.00,  286373903,  262320000,   24029000
5897531.exe ,  3.46,  2.84,  0.00,  0.05,  0.00,  154025828,  150062000,    3975000
5901057.exe ,  1.63,  1.31,  0.00,  0.03,  0.00,   77604156,   74627000,    3025000
6074729.exe ,  4.72,  3.80,  0.00,  0.08,  0.00,  225608684,  201605000,   23953000
6121337.exe ,  3.51,  2.89,  0.00,  0.05,  0.00,  154179505,  151175000,    3003000
6190417.exe ,  2.87,  2.33,  0.00,  0.04,  0.00,  132260968,  130201000,    2003000
6386527.exe ,  4.35,  3.59,  0.00,  0.06,  0.00,  180954305,  177844000,    2997000
6466356.exe ,  3.48,  2.86,  0.00,  0.05,  0.00,  152817171,  151807000,     998000
648321.exe  ,  2.88,  2.31,  0.00,  0.05,  0.00,  138709731,  137706000,     997000
657396.exe  ,  3.52,  2.89,  0.00,  0.05,  0.00,  155203191,  152091000,    3001000
6595850.exe ,  2.99,  2.41,  0.00,  0.05,  0.00,  142280457,  138095000,    3973000
6596819.exe ,  4.79,  3.92,  0.00,  0.07,  0.00,  213929261,  185813000,   27971000
6632440.exe ,  5.28,  4.33,  0.00,  0.08,  0.00,  236318318,  205339000,   30900000
6708862.exe ,  3.60,  2.96,  0.00,  0.05,  0.00,  159174486,  157134000,    2001000
6714442.exe ,  3.68,  3.03,  0.00,  0.05,  0.00,  160907820,  156963000,    3973000
6754640.exe ,  5.64,  4.58,  0.00,  0.09,  0.00,  263347322,  239290000,   24029000
7044970.exe ,  4.54,  3.70,  0.00,  0.07,  0.00,  205407482,  175483000,   29912000
7100116.exe ,  4.81,  3.91,  0.00,  0.08,  0.00,  222342768,  193453000,   28918000
728955.exe  ,  3.05,  2.43,  0.00,  0.05,  0.00,  151809629,  148805000,    2996000
771691.exe  ,  2.94,  2.35,  0.00,  0.05,  0.00,  145960346,  141957000,    3998000
776425.exe  ,  4.28,  3.48,  0.00,  0.07,  0.00,  196644734,  174692000,   21961000
776644.exe  ,  4.60,  3.75,  0.00,  0.07,  0.00,  208441669,  185288000,   23035000
8106119.exe , 10.92,  9.04,  0.00,  0.16,  0.00,  460522263,  434397000,   25963000
8377831.exe ,  3.47,  2.85,  0.00,  0.05,  0.00,  153341627,  150351000,    2987000
8485745.exe ,  2.79,  2.27,  0.00,  0.04,  0.00,  127404476,  123438000,    4014000
8601270.exe ,  5.36,  4.42,  0.00,  0.08,  0.00,  234364212,  208317000,   26039000
8645057.exe ,  3.46,  2.83,  0.00,  0.05,  0.00,  152752838,  150752000,    1996000
8668510.exe ,  2.89,  2.35,  0.00,  0.04,  0.00,  131367005,  130346000,    1002000
971881.exe  ,  3.97,  3.25,  0.00,  0.06,  0.00,  177740533,  153782000,   23966000
