file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
6605499.exe , 49.92, 40.75,  0.00,  0.77,  0.00, 2261746823, 2246699000,   14991000
6607910.exe , 46.84, 38.25,  0.00,  0.72,  0.00, 2117962286, 2104904000,   13005000
688376.exe  , 42.81, 35.11,  0.00,  0.65,  0.00, 1902898960, 1888667000,   13997000
7110275.exe , 54.91, 45.00,  0.00,  0.83,  0.00, 2445011614, 2428978000,   15999000
7371640.exe ,  9.77,  8.02,  0.00,  0.15,  0.00,  434290154,  433180000,    1000000
7392788.exe , 51.63, 42.36,  0.00,  0.78,  0.00, 2290644116, 2274181000,   15994000
7401546.exe , 10.46,  8.50,  0.00,  0.16,  0.00,  478950500,  443898000,   34991000
7428092.exe , 58.52, 47.73,  0.00,  0.90,  0.00, 2662013578, 2650965000,   10999000
7430934.exe , 25.52, 20.87,  0.00,  0.39,  0.00, 1144617784, 1132592000,   11995000
7767425.exe , 23.09, 18.89,  0.00,  0.35,  0.00, 1038282616, 1034071000,    4000000
7857290.exe , 42.46, 34.75,  0.00,  0.65,  0.00, 1908584208, 1895444000,   12989000
7863279.exe , 68.20, 55.64,  0.00,  1.05,  0.00, 3103580191, 3090315000,   13001000
7881296.exe , 35.99, 29.47,  0.00,  0.55,  0.00, 1610834699, 1593713000,   16996000
7949890.exe , 46.51, 38.00,  0.00,  0.71,  0.00, 2099222497, 2087200000,   12001000
7950184.exe , 26.97, 21.93,  0.00,  0.42,  0.00, 1246989620, 1239865000,    6993000
7990027.exe , 27.83, 22.69,  0.00,  0.43,  0.00, 1269312545, 1247306000,   21987000
8110126.exe ,  4.78,  3.82,  0.00,  0.08,  0.00,  237578213,  236632000,    1002000
8230397.exe ,  3.02,  2.42,  0.00,  0.05,  0.00,  153012300,  148962000,    3998000
8266941.exe , 14.71, 12.07,  0.00,  0.22,  0.00,  650317725,  639226000,   11003000
8288135.exe , 40.08, 32.66,  0.00,  0.62,  0.00, 1831682705, 1818677000,   12997000
8329299.exe , 41.96, 34.36,  0.00,  0.64,  0.00, 1880305939, 1865257000,   14994000
8351416.exe ,  3.21,  2.56,  0.00,  0.05,  0.00,  161966864,  160863000,     999000
8385649.exe , 68.97, 56.60,  0.00,  1.04,  0.00, 3054015789, 3051546000,    1999000
8531958.exe , 10.60,  8.65,  0.00,  0.16,  0.00,  480684279,  465599000,   15019000
8738440.exe , 26.19, 21.47,  0.00,  0.39,  0.00, 1161913635, 1151891000,    9999000
