file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3564194.exe ,  5.94,  4.87,  0.00,  0.09,  0.00,  266927819,  264980000,    2007000
3608182.exe ,  2.69,  2.18,  0.00,  0.04,  0.00,  126470228,  124466000,    1991000
3627461.exe , 26.90, 21.94,  0.00,  0.42,  0.00, 1229404251, 1228286000,     999000
3731597.exe , 48.75, 39.79,  0.00,  0.75,  0.00, 2222376489, 2220050000,    1999000
4162031.exe ,  7.74,  6.33,  0.00,  0.12,  0.00,  349342070,  349424000,          0
4232498.exe ,  8.01,  6.51,  0.00,  0.13,  0.00,  369370518,  368383000,    1001000
4392621.exe ,  6.32,  5.17,  0.00,  0.10,  0.00,  285653705,  285664000,          0
4580317.exe , 11.46,  9.38,  0.00,  0.18,  0.00,  517432958,  514475000,    2996000
4771936.exe , 15.41, 12.65,  0.00,  0.23,  0.00,  684797045,  682788000,    2002000
5073456.exe , 15.01, 12.24,  0.00,  0.23,  0.00,  687230912,  687143000,          0
515379.exe  ,  5.87,  4.80,  0.00,  0.09,  0.00,  264573514,  263568000,    1002000
515918.exe  , 29.52, 24.09,  0.00,  0.46,  0.00, 1348084783, 1345964000,    1999000
5220159.exe , 10.10,  8.27,  0.00,  0.15,  0.00,  454710794,  452545000,    1997000
5306249.exe ,  9.96,  8.17,  0.00,  0.15,  0.00,  444626300,  443450000,     998000
5543997.exe , 11.54,  9.49,  0.00,  0.17,  0.00,  508648895,  506674000,    2002000
5544001.exe , 11.32,  9.27,  0.00,  0.17,  0.00,  507574842,  506451000,     998000
5559815.exe , 62.38, 51.67,  0.00,  0.90,  0.00, 2656541760, 2655075000,    1000000
5794471.exe ,  9.63,  7.89,  0.00,  0.15,  0.00,  429837763,  427829000,    1999000
5797219.exe ,  2.65,  2.14,  0.00,  0.04,  0.00,  127574394,  126584000,     996000
5838289.exe , 24.07, 19.70,  0.00,  0.37,  0.00, 1083063806, 1079772000,    2999000
5869801.exe ,  6.17,  5.00,  0.00,  0.10,  0.00,  290756299,  288542000,    2003000
5902390.exe ,  8.19,  6.71,  0.00,  0.12,  0.00,  366464341,  365322000,    1000000
5981428.exe , 11.83,  9.67,  0.00,  0.18,  0.00,  534217996,  533119000,    1000000
6022214.exe , 17.93, 14.67,  0.00,  0.27,  0.00,  808056894,  805895000,    1997000
6125506.exe , 58.03, 47.82,  0.00,  0.86,  0.00, 2529980580, 2527512000,    1998000
6227710.exe ,  6.75,  5.55,  0.00,  0.10,  0.00,  298954285,  296958000,    1999000
6235594.exe ,  4.66,  3.81,  0.00,  0.07,  0.00,  210456991,  203391000,    7013000
6337865.exe , 116.51, 96.11,  0.00,  1.72,  0.00, 5054733854, 5052959000,     999000
6360779.exe ,  2.68,  2.18,  0.00,  0.04,  0.00,  125701522,  123705000,    2011000
6459743.exe ,  8.18,  6.70,  0.00,  0.12,  0.00,  365526333,  364507000,     998000
6469690.exe , 56.97, 46.96,  0.00,  0.84,  0.00, 2479566629, 2476961000,    1999000
6567771.exe ,  8.83,  7.15,  0.00,  0.14,  0.00,  416229391,  416187000,          0
6618032.exe , 12.23, 10.00,  0.00,  0.19,  0.00,  553441025,  551440000,    2001000
6660506.exe ,  8.42,  6.88,  0.00,  0.13,  0.00,  382488127,  380320000,    2001000
669210.exe  , 11.33,  9.30,  0.00,  0.17,  0.00,  502538041,  497495000,    4994000
6752987.exe , 59.42, 49.18,  0.00,  0.86,  0.00, 2536810450, 2535669000,     999000
6764127.exe ,  9.77,  8.00,  0.00,  0.15,  0.00,  436957681,  434968000,    1999000
6827846.exe ,  7.84,  6.40,  0.00,  0.12,  0.00,  355948114,  353848000,    1999000
6837077.exe , 59.71, 49.28,  0.00,  0.88,  0.00, 2584031292, 2581796000,    1999000
6899995.exe , 16.65, 13.63,  0.00,  0.25,  0.00,  747592439,  747505000,          0
7004389.exe , 17.81, 14.59,  0.00,  0.27,  0.00,  799032314,  798048000,     998000
706520.exe  ,  5.10,  4.16,  0.00,  0.08,  0.00,  232396116,  231400000,    1001000
7138546.exe ,  8.14,  6.65,  0.00,  0.13,  0.00,  368825617,  366717000,    1998000
7243849.exe , 60.67, 50.51,  0.00,  0.86,  0.00, 2513785264, 2512226000,    1000000
7628140.exe ,  8.60,  7.04,  0.00,  0.13,  0.00,  382632621,  382653000,          0
7753380.exe ,  4.76,  3.86,  0.00,  0.07,  0.00,  220565946,  219463000,     997000
7809726.exe ,  9.84,  8.29,  0.00,  0.13,  0.00,  384901694,  383874000,     999000
7899808.exe , 15.34, 12.58,  0.00,  0.23,  0.00,  681861991,  680659000,     999000
8013101.exe , 13.03, 10.69,  0.00,  0.20,  0.00,  577098298,  574983000,    1999000
8070918.exe ,  9.81,  8.03,  0.00,  0.15,  0.00,  439287551,  438235000,    1000000
8136255.exe ,  9.68,  7.98,  0.00,  0.14,  0.00,  420621957,  418429000,    1997000
8278553.exe , 10.65,  8.71,  0.00,  0.16,  0.00,  478307834,  476168000,    1996000
8416472.exe , 15.87, 12.99,  0.00,  0.24,  0.00,  712965421,  710989000,    1997000
8681083.exe , 60.43, 50.08,  0.00,  0.87,  0.00, 2563832453, 2561574000,    2000000
8717595.exe ,  8.70,  7.12,  0.00,  0.13,  0.00,  391138195,  386146000,    4988000
879396.exe  , 27.53, 22.57,  0.00,  0.42,  0.00, 1228886360, 1226694000,    1999000
968323.exe  , 59.68, 49.28,  0.00,  0.87,  0.00, 2568950607, 2567805000,     999000
