file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4292167.exe ,  3.77,  3.05,  0.00,  0.06,  0.00,  177607417,  174637000,    2993000
4327744.exe ,  8.95,  7.31,  0.00,  0.14,  0.00,  401507245,  392346000,    8985000
4340748.exe ,  1.08,  0.85,  0.00,  0.02,  0.00,   56095294,   51176000,    4920000
4455594.exe ,  1.21,  0.96,  0.00,  0.02,  0.00,   61682320,   55689000,    5966000
4555067.exe ,  1.29,  1.02,  0.00,  0.02,  0.00,   66083613,   62077000,    4004000
4625115.exe ,  3.72,  3.01,  0.00,  0.06,  0.00,  173848302,  170820000,    2996000
4646902.exe ,  1.25,  0.98,  0.00,  0.02,  0.00,   63783153,   58784000,    4981000
466493.exe  ,  1.86,  1.48,  0.00,  0.03,  0.00,   92990797,   89001000,    4000000
4699989.exe ,  1.11,  0.87,  0.00,  0.02,  0.00,   58466088,   55459000,    2971000
4888119.exe ,  1.11,  0.88,  0.00,  0.02,  0.00,   55018278,   48949000,    5993000
4909871.exe ,  2.14,  1.74,  0.00,  0.03,  0.00,   93230005,   86208000,    7016000
4958343.exe ,  3.95,  3.22,  0.00,  0.06,  0.00,  178612424,  176600000,    2006000
5160992.exe ,  1.18,  0.93,  0.00,  0.02,  0.00,   61857622,   57826000,    3988000
5253674.exe ,  3.75,  3.03,  0.00,  0.06,  0.00,  175966250,  171046000,    4972000
5470489.exe ,  1.07,  0.84,  0.00,  0.02,  0.00,   55583967,   53586000,    1984000
5473977.exe ,  1.11,  0.87,  0.00,  0.02,  0.00,   57260877,   55249000,    2009000
5494547.exe ,  1.05,  0.82,  0.00,  0.02,  0.00,   56739376,   54693000,    2025000
5550352.exe ,  1.08,  0.86,  0.00,  0.02,  0.00,   51969804,   49884000,    2036000
576026.exe  ,  1.16,  0.92,  0.00,  0.02,  0.00,   60327253,   56335000,    4023000
5961211.exe ,  1.44,  1.15,  0.00,  0.02,  0.00,   69291163,   67222000,    2006000
5975913.exe ,  1.19,  0.94,  0.00,  0.02,  0.00,   60631271,   56625000,    3973000
5976816.exe ,  3.88,  3.17,  0.00,  0.06,  0.00,  176670246,  171655000,    4989000
5978424.exe ,  3.76,  3.03,  0.00,  0.06,  0.00,  178939694,  176914000,    1999000
5979286.exe ,  1.21,  0.96,  0.00,  0.02,  0.00,   60411323,   58425000,    1980000
5979571.exe ,  1.17,  0.92,  0.00,  0.02,  0.00,   60557763,   57524000,    3027000
5980827.exe ,  3.74,  3.01,  0.00,  0.06,  0.00,  177398710,  173397000,    4009000
5981368.exe ,  1.27,  1.01,  0.00,  0.02,  0.00,   62425321,   60399000,    2013000
5987243.exe ,  1.10,  0.87,  0.00,  0.02,  0.00,   56006270,   51916000,    3993000
5990492.exe ,  3.71,  3.00,  0.00,  0.06,  0.00,  172177718,  171075000,    1000000
6040995.exe ,  3.95,  3.22,  0.00,  0.06,  0.00,  180331486,  175315000,    4980000
6236007.exe ,  1.20,  0.96,  0.00,  0.02,  0.00,   57854054,   51877000,    5985000
6322230.exe ,  3.79,  3.08,  0.00,  0.06,  0.00,  173003266,  171985000,     999000
6463124.exe ,  2.07,  1.67,  0.00,  0.03,  0.00,   92408612,   88220000,    4010000
703894.exe  ,  3.82,  3.10,  0.00,  0.06,  0.00,  177180049,  174185000,    2986000
7091608.exe ,  3.74,  3.04,  0.00,  0.06,  0.00,  173549256,  170546000,    2992000
7103208.exe ,  1.12,  0.87,  0.00,  0.02,  0.00,   60949972,   57950000,    2997000
7162730.exe ,  1.14,  0.88,  0.00,  0.02,  0.00,   61152059,   59145000,    2004000
7663493.exe ,  4.21,  3.43,  0.00,  0.06,  0.00,  191059374,  186990000,    3999000
766743.exe  ,  3.83,  3.10,  0.00,  0.06,  0.00,  180897738,  176875000,    3997000
7856160.exe ,  6.07,  4.87,  0.00,  0.10,  0.00,  284213936,  268151000,   16009000
7891135.exe ,  3.70,  3.00,  0.00,  0.06,  0.00,  173435201,  169415000,    4009000
793821.exe  ,  1.25,  0.99,  0.00,  0.02,  0.00,   62682740,   59743000,    2987000
798360.exe  ,  5.52,  4.43,  0.00,  0.09,  0.00,  265420997,  256396000,    9013000
8028891.exe ,  1.13,  0.90,  0.00,  0.02,  0.00,   57172970,   50057000,    7008000
849073.exe  ,  1.12,  0.88,  0.00,  0.02,  0.00,   57975562,   56956000,     999000
856959.exe  ,  1.24,  0.98,  0.00,  0.02,  0.00,   62744328,   59776000,    2988000
908301.exe  ,  3.80,  3.08,  0.00,  0.06,  0.00,  176392258,  175374000,    1002000
