file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3602496.exe ,  1.11,  0.88,  0.00,  0.02,  0.00,   57661340,   52686000,    4970000
3608768.exe ,  1.68,  1.30,  0.00,  0.03,  0.00,   90204319,   81093000,    9010000
3774449.exe ,  1.15,  0.91,  0.00,  0.02,  0.00,   59649443,   55676000,    3976000
3942267.exe ,  1.71,  1.35,  0.00,  0.03,  0.00,   86805200,   79725000,    7064000
4050045.exe ,  3.30,  2.65,  0.00,  0.05,  0.00,  158201799,  143173000,   15018000
4107700.exe ,  3.15,  2.54,  0.00,  0.05,  0.00,  148916241,  143909000,    4996000
4139687.exe ,  1.82,  1.43,  0.00,  0.03,  0.00,   93343905,   81421000,   11915000
4184287.exe ,  1.61,  1.26,  0.00,  0.03,  0.00,   83264509,   75346000,    7931000
4274861.exe ,  3.10,  2.48,  0.00,  0.05,  0.00,  149392491,  144439000,    4980000
4440376.exe ,  2.72,  2.16,  0.00,  0.05,  0.00,  135444864,  127444000,    7965000
4489299.exe ,  2.84,  2.25,  0.00,  0.05,  0.00,  140161615,  128248000,   11930000
4590606.exe ,  3.00,  2.42,  0.00,  0.05,  0.00,  143260085,  133252000,   10018000
4732234.exe ,  2.19,  1.75,  0.00,  0.04,  0.00,  105276710,   92210000,   13029000
4735880.exe ,  1.82,  1.44,  0.00,  0.03,  0.00,   90970315,   80898000,    9987000
4819284.exe ,  1.26,  1.00,  0.00,  0.02,  0.00,   63964988,   56940000,    6992000
4990809.exe ,  3.37,  2.71,  0.00,  0.05,  0.00,  158777923,  149728000,    8983000
5356399.exe ,  1.89,  1.49,  0.00,  0.03,  0.00,   94390649,   83317000,   11042000
5445613.exe ,  2.83,  2.28,  0.00,  0.05,  0.00,  133751863,  127782000,    5943000
5452144.exe ,  2.55,  2.06,  0.00,  0.04,  0.00,  124594054,  116595000,    7972000
568100.exe  ,  1.22,  0.97,  0.00,  0.02,  0.00,   61601737,   57634000,    3974000
5816801.exe ,  2.33,  1.84,  0.00,  0.04,  0.00,  114427687,   90322000,   24085000
6080807.exe ,  1.21,  0.96,  0.00,  0.02,  0.00,   61135819,   53089000,    8013000
6142579.exe ,  1.15,  0.91,  0.00,  0.02,  0.00,   60207905,   56149000,    4010000
6181551.exe ,  1.33,  1.04,  0.00,  0.02,  0.00,   68256725,   65212000,    3009000
6217685.exe ,  3.18,  2.55,  0.00,  0.05,  0.00,  151418121,  144345000,    7016000
6321648.exe ,  3.18,  2.54,  0.00,  0.05,  0.00,  155018482,  141929000,   12993000
6357231.exe ,  2.64,  2.14,  0.00,  0.04,  0.00,  124191035,  117055000,    7003000
6454766.exe ,  2.61,  2.10,  0.00,  0.04,  0.00,  124146618,  120049000,    4001000
6652967.exe ,  2.90,  2.35,  0.00,  0.05,  0.00,  135609847,  128597000,    6978000
6655332.exe ,  3.56,  2.87,  0.00,  0.06,  0.00,  166913113,  153820000,   12984000
6801082.exe ,  4.94,  3.98,  0.00,  0.08,  0.00,  231480344,  215483000,   15961000
6848378.exe ,  4.38,  3.44,  0.00,  0.08,  0.00,  220124199,  204086000,   16006000
6880278.exe ,  2.10,  1.66,  0.00,  0.04,  0.00,  103336267,   92292000,   11034000
6916909.exe ,  2.44,  1.93,  0.00,  0.04,  0.00,  119727480,  103732000,   15958000
6951594.exe ,  1.86,  1.45,  0.00,  0.03,  0.00,   96411575,   85468000,   10932000
6989715.exe ,  1.17,  0.92,  0.00,  0.02,  0.00,   60083508,   58048000,    2001000
7020944.exe ,  1.88,  1.48,  0.00,  0.03,  0.00,   95098816,   84042000,   11005000
7024086.exe ,  1.85,  1.47,  0.00,  0.03,  0.00,   91564078,   79454000,   12069000
7027957.exe ,  1.88,  1.48,  0.00,  0.03,  0.00,   94877488,   83004000,   11857000
7192860.exe ,  3.30,  2.66,  0.00,  0.05,  0.00,  153035470,  146002000,    7000000
7209389.exe ,  3.52,  2.83,  0.00,  0.06,  0.00,  164346954,  156294000,    8015000
7371971.exe ,  1.75,  1.39,  0.00,  0.03,  0.00,   85921522,   74860000,   10979000
7382230.exe ,  1.91,  1.51,  0.00,  0.03,  0.00,   94355533,   82317000,   12046000
7429752.exe ,  1.16,  0.92,  0.00,  0.02,  0.00,   60021179,   52988000,    6998000
7453169.exe ,  1.78,  1.40,  0.00,  0.03,  0.00,   90241061,   81186000,    9020000
7477636.exe ,  1.68,  1.31,  0.00,  0.03,  0.00,   88411620,   81434000,    6951000
7576958.exe ,  3.79,  3.00,  0.00,  0.06,  0.00,  184867541,  175755000,    9038000
7577841.exe ,  3.54,  2.83,  0.00,  0.06,  0.00,  168387118,  154330000,   14030000
7675341.exe ,  2.62,  2.10,  0.00,  0.04,  0.00,  126977802,  117809000,    8985000
7850366.exe ,  2.16,  1.72,  0.00,  0.03,  0.00,  102189039,   92169000,    9910000
7889785.exe ,  2.01,  1.60,  0.00,  0.03,  0.00,   98503379,   92487000,    5966000
8064828.exe ,  2.85,  2.31,  0.00,  0.05,  0.00,  132373480,  124414000,    7962000
8113870.exe ,  2.57,  2.07,  0.00,  0.04,  0.00,  122563044,  118510000,    3983000
8114292.exe ,  5.16,  4.16,  0.00,  0.08,  0.00,  240706807,  230675000,   10029000
8393083.exe ,  1.38,  1.09,  0.00,  0.02,  0.00,   69450150,   61495000,    7934000
8395235.exe ,  1.10,  0.87,  0.00,  0.02,  0.00,   57205086,   54174000,    3009000
8629711.exe ,  1.19,  0.93,  0.00,  0.02,  0.00,   63745453,   55753000,    7964000
881375.exe  ,  1.43,  1.12,  0.00,  0.02,  0.00,   71201076,   58170000,   13038000
887899.exe  ,  3.43,  2.77,  0.00,  0.05,  0.00,  159174574,  150137000,    9008000
