file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3660935.exe ,  6.05,  4.96,  0.00,  0.09,  0.00,  271844229,  269713000,    1997000
3705119.exe ,  4.39,  3.56,  0.00,  0.07,  0.00,  206995581,  207069000,          0
3744664.exe ,  9.16,  7.47,  0.00,  0.14,  0.00,  421122984,  419136000,    1995000
3822869.exe ,  3.14,  2.55,  0.00,  0.05,  0.00,  147303077,  146323000,    1002000
3933710.exe ,  1.45,  1.16,  0.00,  0.02,  0.00,   72800254,   71816000,     997000
4087209.exe ,  5.06,  4.13,  0.00,  0.08,  0.00,  230279680,  229303000,     996000
4153746.exe ,  3.58,  2.90,  0.00,  0.06,  0.00,  169862431,  168875000,     999000
4443566.exe ,  4.75,  3.87,  0.00,  0.07,  0.00,  218616281,  210560000,    8021000
4458753.exe ,  4.80,  3.89,  0.00,  0.08,  0.00,  227618413,  226630000,    1002000
4591581.exe ,  4.60,  3.74,  0.00,  0.07,  0.00,  214981430,  214975000,          0
4636307.exe ,  5.14,  4.18,  0.00,  0.08,  0.00,  237539126,  236421000,     997000
4844341.exe ,  3.70,  3.01,  0.00,  0.06,  0.00,  170585145,  169589000,     997000
5009868.exe ,  3.01,  2.44,  0.00,  0.05,  0.00,  141372125,  140379000,    1002000
5172341.exe ,  5.12,  4.18,  0.00,  0.08,  0.00,  232931738,  230906000,    1999000
5184148.exe ,  4.81,  3.92,  0.00,  0.08,  0.00,  221298249,  220193000,    1000000
5207650.exe , 14.86, 12.13,  0.00,  0.23,  0.00,  678540561,  676491000,    1998000
5281743.exe , 13.35, 10.81,  0.00,  0.21,  0.00,  630892732,  629910000,     999000
5453782.exe , 32.90, 27.06,  0.00,  0.49,  0.00, 1453891253, 1452596000,     999000
5517783.exe ,  5.26,  4.29,  0.00,  0.08,  0.00,  240085513,  240034000,          0
5549469.exe ,  7.80,  6.35,  0.00,  0.12,  0.00,  360193304,  358202000,    2001000
5569369.exe ,  4.72,  3.83,  0.00,  0.08,  0.00,  220652063,  218715000,    1997000
5606862.exe ,  5.84,  4.70,  0.00,  0.10,  0.00,  281503825,  280519000,    1001000
5610334.exe ,  5.97,  4.85,  0.00,  0.10,  0.00,  279992040,  278896000,     999000
5634998.exe ,  4.88,  3.98,  0.00,  0.08,  0.00,  223889660,  222943000,     999000
5651176.exe ,  5.85,  4.74,  0.00,  0.09,  0.00,  276305902,  275315000,     997000
5654000.exe ,  5.85,  4.70,  0.00,  0.10,  0.00,  284522715,  284463000,          0
5796831.exe ,  6.04,  4.90,  0.00,  0.10,  0.00,  283614521,  281631000,    2004000
5866266.exe ,  5.92,  4.78,  0.00,  0.10,  0.00,  281828898,  280839000,     999000
5913099.exe ,  3.98,  3.21,  0.00,  0.06,  0.00,  190903430,  189917000,    1004000
5979210.exe ,  4.34,  3.53,  0.00,  0.07,  0.00,  203102017,  202133000,    1000000
6020438.exe , 40.09, 32.75,  0.00,  0.62,  0.00, 1819154151, 1817191000,    1999000
6084326.exe ,  3.68,  2.96,  0.00,  0.06,  0.00,  175594147,  174600000,     997000
6121982.exe ,  6.41,  5.24,  0.00,  0.10,  0.00,  288664623,  287661000,    1002000
6123695.exe ,  5.17,  4.22,  0.00,  0.08,  0.00,  236913913,  235912000,     999000
6277159.exe ,  5.88,  4.74,  0.00,  0.10,  0.00,  282483637,  281554000,    1001000
6366782.exe ,  0.28,  0.24,  0.00,  0.00,  0.00,   12080007,   11020000,    1001000
6583952.exe ,  6.76,  5.53,  0.00,  0.10,  0.00,  306319470,  304241000,    2001000
6606177.exe ,  1.13,  0.89,  0.00,  0.02,  0.00,   58653314,   57676000,     994000
6617819.exe , 13.21, 10.69,  0.00,  0.21,  0.00,  626777729,  625625000,    1001000
6694019.exe ,  4.97,  4.06,  0.00,  0.08,  0.00,  225271112,  224257000,    1001000
6902322.exe ,  4.72,  3.82,  0.00,  0.08,  0.00,  224302044,  220308000,    3987000
7056608.exe ,  6.61,  5.39,  0.00,  0.10,  0.00,  301059863,  299002000,    1993000
7124615.exe ,  4.73,  3.83,  0.00,  0.08,  0.00,  224126196,  223131000,    1000000
7167926.exe ,  7.33,  5.97,  0.00,  0.11,  0.00,  336145584,  334148000,    2000000
7568135.exe ,  1.67,  1.32,  0.00,  0.03,  0.00,   85426407,   83445000,    2010000
7645678.exe ,  5.00,  4.05,  0.00,  0.08,  0.00,  235647004,  234670000,     998000
7854578.exe ,  5.51,  4.47,  0.00,  0.09,  0.00,  255202373,  244149000,   11006000
8117907.exe ,  5.07,  4.11,  0.00,  0.08,  0.00,  239589825,  236534000,    2994000
8185719.exe ,  4.92,  4.00,  0.00,  0.08,  0.00,  229204715,  227138000,    2001000
8249056.exe ,  5.01,  4.08,  0.00,  0.08,  0.00,  231296358,  230171000,    1000000
8349543.exe ,  6.53,  5.33,  0.00,  0.10,  0.00,  297771473,  297696000,          0
