file,L1-dcache-loads,L1-dcache-load-misses,branch-instructions,branch-load-misses,branch-loads,branch-misses,cache-misses,cache-references,cpu-cycles,dTLB-load-misses,dTLB-loads,iTLB-loads,iTLB-load-misses,instructions,page-faults,power/energy-psys/,power/energy-pkg/,power/energy-cores/,power/energy-ram/,power/energy-gpu/,duration_time,user_time,system_time,perf_time
2024525.exe,448012133,5038275,255609972,2652590,253318319,2690472,1745886,13285441,948463676,179559,451157376,27746,90663,1401013857,2480,7.95,3.12,3.03,0.15,0.0,256255473,253941000,1999000,270464119
212795.exe,436011603,5057134,248370349,2692969,251225200,2695212,1699175,12790271,924919026,195988,436295494,16938,14609,1340678076,2867,7.55,3.01,2.92,0.15,0.0,249862128,239490000,9978000,264127391
2265396.exe,688598421,5430547,402760599,3371484,403961869,3395156,1681038,16088272,1656527170,412879,693661670,348876,614425,2120743130,2473,13.83,5.37,5.21,0.25,0.0,446774354,384316000,62051000,461023014
2286318.exe,526204478,5774683,293681527,2763861,290328350,2788951,2745890,15974767,1081777103,346425,519235573,26911,12026,1603488344,3651,8.87,3.52,3.41,0.18,0.0,292457101,282103000,10003000,306707287
2349449.exe,500879683,5399186,292239916,3102344,293168102,3144197,1709712,15138555,1452049717,403957,495496205,313207,614238,1565258467,2869,11.99,4.53,4.4,0.22,0.0,392573782,335189000,57032000,406801149
2375147.exe,705446187,5993349,408622711,3351545,409386256,3372164,1749532,16114666,1675849999,397000,712862552,455960,949931,2155961020,2473,14.08,5.47,5.31,0.25,0.0,451604819,385326000,65884000,465824641
2381481.exe,500610311,5395731,292313877,3077802,294380123,3099495,1717531,14820828,1442337110,424296,494722497,321767,609947,1566974854,3257,11.86,4.62,4.48,0.22,0.0,390504222,322111000,68023000,404581828
2490986.exe,532934973,5280221,303765817,3154931,307618551,3145494,1700878,14666925,1487366585,412789,535554953,56240,607675,1664822061,2870,12.2,4.75,4.6,0.23,0.0,401596757,342030000,59178000,415925860
2614346.exe,505659757,5478620,290244696,3158380,290971303,3155590,1596858,14530620,1438790504,399806,509476776,58965,612716,1577345962,2671,11.96,4.54,4.39,0.22,0.0,392278857,318980000,72995000,406357828
2766234.exe,502804948,5292737,286133304,2917248,285857903,2915681,2628096,14950459,1067856229,345742,501286345,37008,14026,1558726098,4168,8.81,3.48,3.38,0.18,0.0,288810461,278530000,10019000,303192792
2807545.exe,434220249,5136418,248689871,2645943,244872192,2675136,1691314,13412154,910041471,204432,421391731,23146,10214,1319143778,2873,7.47,2.92,2.83,0.15,0.0,246095302,239837000,5995000,260196861
3007872.exe,440744177,5147244,252871590,2657854,253590748,2687878,1570948,13286951,932222659,184689,444241224,22762,9203,1368363008,2481,7.86,3.06,2.96,0.15,0.0,252360402,249053000,3000000,266561835
3050670.exe,439441357,5122967,252905306,2638707,253517699,2671191,1578624,13047325,936561641,180077,444246260,20954,9369,1369665174,2479,7.83,3.07,2.99,0.15,0.0,253496596,249151000,4002000,267743159
3121765.exe,439446631,5188505,253659563,2647617,254474624,2677634,1595456,13129940,936018515,187679,443863888,20993,10234,1366624328,2480,7.82,3.06,2.96,0.15,0.0,252331209,247067000,5001000,266340831
3401505.exe,492044436,5285708,285549959,3103007,288330700,3105506,1946941,15252029,1422330846,409147,487452908,25665,635283,1526104344,2674,11.81,4.44,4.29,0.22,0.0,384493169,315093000,69020000,398887157
340754.exe,688175895,5305275,397715564,3368088,397984961,3379705,1688212,15841470,1632982367,418413,689168611,566823,622014,2103569686,2473,13.65,5.24,5.09,0.25,0.0,442094178,369820000,71965000,456340902
3509617.exe,630596384,5450152,362454925,2917952,367257707,2913087,1827223,14620463,1155294105,187726,640016300,29156,11592,1889052255,2668,9.66,3.84,3.72,0.18,0.0,309676925,304263000,5004000,323892487
3585983.exe,695665022,5368053,407077164,3424660,408666587,3452026,1746883,15676194,1658147950,409257,701075661,253887,612073,2130535756,2473,13.93,5.37,5.21,0.25,0.0,446599960,383436000,62907000,460935623
3588461.exe,768778103,9413065,428813349,5891659,428628595,5894207,5913577,28693416,2218694858,934269,775617431,334063,816172,2415305039,5017,18.21,7.03,6.82,0.37,0.0,600077980,516768000,82962000,614299589
369842.exe,874073366,9101027,498605988,5812749,497738761,5793256,5428562,26272445,2250674709,915874,878582952,265610,632369,2681647611,4820,18.74,7.2,6.96,0.37,0.0,607856868,538580000,68946000,622060158
3753295.exe,435760456,5074128,246380290,2672431,244344759,2690011,1672351,13401861,913039302,202330,427577400,19621,13996,1328259495,2480,7.73,2.98,2.89,0.15,0.0,246372234,241047000,5000000,260578083
3836836.exe,503789635,5285298,302492793,2662258,307514382,2644428,1633396,13319696,928741776,215649,505555777,23934,15355,1518037205,2864,7.99,3.15,3.05,0.15,0.0,251151933,246809000,3996000,265201985
3871862.exe,706055023,5498155,409131178,3399366,408954585,3399074,1805202,16892524,1678038659,419135,706809901,284480,612050,2149338581,2473,13.84,5.42,5.25,0.26,0.0,455931011,388439000,67075000,470026731
3930881.exe,703149046,5357856,407013957,3586605,406468602,3574943,1818437,16221288,1676457411,408642,706159203,638489,620259,2137640730,2472,13.68,5.44,5.28,0.25,0.0,453887451,392460000,61071000,467966933
4159594.exe,630829665,5209838,363821277,2875092,363537113,2882437,1686674,14205869,1117059169,215861,617610290,24777,11922,1877415502,2669,9.53,3.78,3.66,0.17,0.0,302158789,294849000,6996000,316146249
4327769.exe,436157556,5233237,249102458,2614352,253783462,2649955,1645025,13357008,934839099,183838,437235200,27028,10050,1340645704,2869,7.68,3.06,2.98,0.15,0.0,253247545,247877000,4997000,267448543
4462753.exe,451769831,5350895,258106858,2699889,258067044,2680207,1748908,13521552,968698342,189249,456998761,26063,98448,1414602434,3262,8.19,3.15,3.05,0.16,0.0,265057622,257766000,7020000,279263436
4547977.exe,733774791,5879326,417516619,3019842,415146731,3040055,1880321,16666298,1293582118,200604,733724512,28879,15918,2183527487,2866,11.05,4.44,4.31,0.2,0.0,349371124,343102000,6001000,363580916
4650304.exe,436298378,5125039,250375277,2665157,250292564,2697050,1584498,13097873,923333082,204689,432227212,19201,15154,1341831398,2480,7.73,3.01,2.93,0.15,0.0,249371132,245948000,2999000,263607209
4713330.exe,752786982,5597061,430073242,3647119,431500071,3642439,1788253,16828671,1772132325,392976,769844560,56638,617752,2316539984,2669,14.8,5.83,5.66,0.27,0.0,477698142,416344000,61050000,491987565
4760452.exe,445633058,5239038,255286887,2615317,257800842,2634577,1774791,13605026,941009821,181612,447972024,19050,11176,1388380022,2871,7.98,3.11,3.03,0.15,0.0,254468041,243089000,11004000,268576474
4981872.exe,716794313,5406535,416795081,3370922,420622831,3360351,1866990,16136555,1682291610,420106,714372219,54769,631559,2168700340,2865,13.81,5.51,5.34,0.25,0.0,455415617,384151000,71027000,469464143
5118033.exe,492759489,5192840,283705223,3120534,283867717,3143796,1780405,15181384,1419003772,402036,494569272,327807,630818,1545227187,2479,11.78,4.52,4.38,0.21,0.0,383832304,315599000,67913000,397983282
5445231.exe,795813384,5444488,442918412,3131967,443091902,3159800,1919992,15550438,1558035640,197812,798983865,30703,14834,2429131779,3263,13.11,5.1,4.95,0.24,0.0,422747035,416375000,5991000,437011383
556438.exe,714488024,5512591,412322346,3414430,413196918,3434614,2114531,17116085,1696957238,421380,716368098,241766,612275,2170440966,2863,14.08,5.44,5.27,0.26,0.0,457001449,388662000,67941000,471401765
5686669.exe,439617096,5206079,252658874,2648856,253548987,2680327,1585663,13249794,934512099,182686,444857880,21873,9468,1369608044,2480,7.72,3.08,2.99,0.15,0.0,253043358,245656000,6990000,267417805
5734497.exe,1049887529,5478513,593624249,3882746,593232716,3893813,1804249,18021637,2246077307,428875,1052745301,105736,626749,3196830985,2475,18.79,7.45,7.24,0.33,0.0,607260537,531873000,74982000,621634833
584976.exe,765327508,5874398,448768309,3482952,449087202,3493818,1960973,18411412,1779238953,411798,767651982,408028,633802,2329339797,2474,14.8,5.85,5.67,0.27,0.0,482194558,419924000,61988000,496375365
5890862.exe,738659059,5396706,409137793,3076364,406031181,3110136,2150164,15740888,1423709707,213912,731363366,20849,17933,2255324769,3266,11.82,4.65,4.5,0.22,0.0,383912931,375507000,7989000,398185737
5919264.exe,674760617,5300451,391898193,3363316,391749028,3379916,1830394,16059559,1629552489,411324,678859695,303071,627340,2053040990,2474,13.6,5.32,5.16,0.24,0.0,440129189,359894000,79976000,454093211
5945162.exe,439609198,5146241,253033085,2653133,253929148,2682285,1608617,13055400,933552125,185270,443781519,20926,10302,1366844723,2481,7.8,3.08,2.99,0.15,0.0,252871837,245464000,7013000,266923698
6049277.exe,440692396,5132940,252558820,2634072,253452660,2662748,1590907,13248883,932586182,184900,444685956,21870,11553,1367303601,2481,7.85,3.1,3.0,0.15,0.0,252331300,248895000,3010000,266465332
6070349.exe,701065140,5467148,408194679,3363176,411771924,3353138,1658668,15604799,1651495606,413949,697862429,393362,614099,2128608343,2863,13.8,5.38,5.23,0.25,0.0,447216638,382912000,63985000,461425368
6096802.exe,702165871,5368267,408175676,3841940,407921595,3828741,1811310,16064096,1690688491,419036,703481584,191082,619431,2133649922,2475,14.09,5.47,5.3,0.26,0.0,456287389,388025000,68004000,470466232
610376.exe,512909722,5667944,284543496,2797467,282722326,2789216,1941979,15541680,1054143358,186820,513223729,22320,19778,1557780843,2481,8.89,3.51,3.4,0.17,0.0,285025702,280657000,4009000,299131104
6116225.exe,422394453,5111012,243405570,2655500,244342371,2671446,1752187,13128425,920216014,211528,415197474,20939,10353,1296337374,2480,7.61,3.01,2.92,0.15,0.0,248434478,242087000,6002000,262544041
6387452.exe,442429047,5138222,253467755,2661303,254321313,2684556,1592632,12963821,934912254,182639,448172825,19807,9419,1385901958,2479,7.96,3.1,3.01,0.15,0.0,252422747,242141000,10005000,266592652
6388784.exe,1270676685,9819405,712924567,6530932,713732875,6539993,6234179,30072995,2970207064,1041811,1274616915,110128,631960,3889172106,5988,24.82,9.71,9.42,0.48,0.0,802605485,734232000,68021000,816922264
6489020.exe,423883432,5058774,243575002,2633317,242711885,2650992,1613119,13317764,914939353,209373,416780135,22563,10078,1302804865,2479,7.81,3.03,2.94,0.15,0.0,246624766,242353000,4005000,260516385
6522713.exe,694153307,5341530,402745957,3355152,404160898,3387956,1595136,15850949,1647565096,420435,696377097,249281,615084,2100472746,2474,13.66,5.38,5.23,0.25,0.0,444642790,376354000,68064000,458899394
662138.exe,493293534,5180708,283869659,3124597,284133473,3155136,1756000,15195946,1432596116,408590,495019446,389916,624648,1549235176,2478,11.86,4.56,4.43,0.22,0.0,386209593,323827000,61966000,400421911
6856892.exe,444630134,5101745,252087629,2629130,250881053,2656208,1640996,13195513,937885698,174484,449259613,19673,9687,1383351430,2477,7.72,3.11,3.01,0.15,0.0,253715026,249398000,4006000,267936828
689377.exe,487421857,5205032,279488373,3117148,280136762,3148469,1763849,14914196,1417720040,394957,490385995,455399,632789,1539733695,2480,11.8,4.57,4.44,0.21,0.0,382482747,321273000,60862000,396869724
700618.exe,1319595356,7381461,634003945,3661991,631488102,3671886,3120117,21592560,2101988112,486548,1312816880,35731,25391,3821151455,4037,17.97,7.16,6.96,0.32,0.0,566874225,557518000,8992000,580994006
7137813.exe,620691016,5810735,338763461,2871903,346390068,2857123,2003702,14843268,1253137029,190749,632204801,42350,12261,1901736366,4433,10.4,4.16,4.03,0.2,0.0,338095414,332803000,4997000,352241229
714426.exe,434378836,4990120,246394088,2664026,244734202,2689568,1616450,13130024,916897427,207341,427465028,18753,9792,1348753609,2479,7.6,3.04,2.95,0.15,0.0,247361036,240066000,7001000,261600434
7156796.exe,440288890,5223747,252791248,2635402,254168753,2663442,1708223,13424197,940412789,184716,445975395,17778,15205,1371844500,2481,7.86,3.09,3.01,0.15,0.0,253738307,247310000,5983000,267975375
7169393.exe,714213487,5435595,412272411,3367427,412011223,3379689,1801308,16611449,1685386776,420801,717204922,431464,618987,2178134357,2669,14.35,5.47,5.31,0.25,0.0,455487075,381067000,74013000,469660511
7406977.exe,412042941,5233626,243555076,3149141,243496910,3142013,2518964,15075631,1330306123,547468,414400405,175564,618315,1332393445,3259,11.32,4.22,4.1,0.21,0.0,359182981,274728000,83916000,373419933
7414994.exe,703644866,5457791,406017070,3380189,406439699,3379027,1741820,15867124,1661344942,399866,709542333,279261,611498,2137309393,2861,13.97,5.44,5.29,0.25,0.0,449432979,375996000,72999000,463671052
7457204.exe,501176835,5455077,279947720,3410412,280729896,3444582,1781829,16009479,1432401022,415638,502509136,333466,616035,1571095547,2478,11.69,4.56,4.42,0.22,0.0,387963295,323631000,63927000,402284070
7718795.exe,448181594,5054925,256584906,2633615,256482272,2651664,1743049,13149658,944693646,186336,449997476,21764,14501,1392918206,2479,8.16,3.15,3.06,0.15,0.0,255244011,251772000,3009000,269402455
784074.exe,422631652,5048985,238461130,2647778,236194812,2658654,1713166,13496961,899516004,189718,420638903,18842,14388,1310736346,2482,7.5,3.0,2.91,0.14,0.0,243961048,237618000,5990000,258186492
7875893.exe,425265582,5168749,244564347,2717424,248640983,2704384,1573154,13096588,923221121,198226,423411562,20908,14657,1301368432,2677,7.67,3.06,2.98,0.15,0.0,250257378,244795000,4995000,264692239
7954751.exe,444848376,5139906,248909274,2689303,248884078,2725284,2024514,13394135,941325614,178221,447790575,18989,16217,1378163430,3260,7.79,3.05,2.96,0.15,0.0,253542074,247001000,6000000,267773933
7972688.exe,500481621,5257125,290906514,3063745,288271990,3096924,1906563,15187839,1421361344,409014,491834907,47881,630692,1558919951,2868,11.63,4.49,4.35,0.22,0.0,383656531,318374000,64872000,397994449
7974210.exe,688765275,5471582,400932124,3360285,401728095,3362740,1653181,15829983,1651117219,417234,692853557,228382,603037,2099077348,2475,13.83,5.43,5.26,0.25,0.0,445398193,379009000,66001000,459734233
7977254.exe,442042324,5176102,253896124,2628690,254125764,2655446,1564178,13451319,932466233,180902,445965011,18487,10866,1377976682,2479,7.92,3.11,3.02,0.15,0.0,252709623,244418000,7981000,267036161
8177882.exe,958510282,5517142,525407888,3651926,526172470,3642577,2704252,16886549,1880476346,329021,966361152,32960,18286,2945461242,3261,15.96,6.27,6.1,0.29,0.0,508043410,504514000,2997000,522344800
8190404.exe,441728023,5158566,253279251,2639288,252577480,2673361,1632042,13282689,942495691,176572,445995621,16487,9693,1374099331,2481,8.04,3.14,3.05,0.15,0.0,254976717,251639000,2995000,269283497
8224401.exe,492947922,5216001,283945158,3134809,284281802,3163927,1861595,15093205,1422772010,400511,494629131,81472,630019,1545737716,2478,11.62,4.53,4.39,0.22,0.0,384588228,310177000,74042000,398704692
8269776.exe,698800765,5408372,405458991,3346343,407073998,3359777,1548685,15695408,1655733254,405483,705874968,388562,610108,2124770203,2472,13.95,5.47,5.3,0.25,0.0,447964691,391439000,56062000,462098814
8300854.exe,696590839,5405810,406823506,3423836,406558896,3424832,1891494,16407692,1672545430,410255,701213724,606354,624814,2134711155,2475,13.94,5.53,5.37,0.25,0.0,453722158,392437000,60912000,467973476
8324953.exe,439150228,5179873,253395582,2645490,254216795,2675204,1523979,13286474,929288381,191145,442128577,18134,13415,1365253898,2479,7.71,3.07,2.98,0.15,0.0,251248866,244895000,5997000,265347306
8344240.exe,698781846,5454737,405578170,3363216,406855106,3382900,1683484,16042460,1657616790,399982,705911013,461835,614973,2126619873,2473,13.81,5.47,5.31,0.25,0.0,449821207,377566000,71917000,464223597
8346271.exe,443328457,5246717,252940775,2624194,253894135,2654110,1752447,13391754,936540591,186477,445043977,18918,14612,1362790342,2871,7.69,3.07,2.97,0.15,0.0,253089532,246716000,5993000,267475792
8380396.exe,411690868,5245909,254618128,2664175,257616581,2660341,1526420,13081757,933034007,185956,417052837,17746,9526,1364398480,2475,7.77,3.12,3.03,0.15,0.0,252441956,247150000,5003000,266761081
8407108.exe,492272678,5135983,283262686,3131205,283819915,3158080,1733866,14797857,1417213788,396535,495240177,149000,631109,1543999805,2479,11.8,4.53,4.39,0.21,0.0,382691226,313395000,68867000,396986124
8457226.exe,355977019,5208248,212555030,2885706,213271729,2917650,1514701,13981346,1187389466,392511,360023509,71040,609395,1148311173,2477,9.81,3.78,3.67,0.18,0.0,321706914,251483000,69856000,336086525
8459541.exe,660937168,5259829,383724201,2906183,384762970,2903536,1875197,14422655,1169461213,213074,654036666,29836,13216,1983936457,2929,10.04,4.0,3.88,0.18,0.0,316489019,309054000,7001000,330758262
8492597.exe,719219119,5458895,416813630,3367025,420060186,3372500,1839119,16724142,1678760170,419980,721591355,33923,634229,2188019700,2680,13.95,5.5,5.34,0.25,0.0,455188590,394825000,59973000,469595040
850185.exe,782738533,5954096,450124436,3504742,450149447,3504046,2032200,18434745,1789348824,415361,782222840,301575,632285,2360084705,2475,15.03,5.96,5.79,0.27,0.0,482855661,401478000,80894000,497213670
8536161.exe,437563850,5185162,250229793,2647244,250989181,2676370,1584569,13335414,932242774,185992,441048917,20662,13941,1360722047,2480,7.81,3.07,2.97,0.15,0.0,251673099,246320000,5006000,265822580
8545589.exe,493550201,5186819,283663038,3133912,283777245,3167146,1772729,15213729,1423641125,406168,495066049,60775,623075,1548084297,2478,11.67,4.5,4.37,0.22,0.0,384348059,321942000,61989000,398820097
8546342.exe,428110518,5150019,243307275,2649313,241922771,2670229,1677816,13634758,906024712,207523,419851873,21963,14544,1308360470,2478,7.66,2.97,2.89,0.15,0.0,245815275,240463000,5009000,260051747
8634018.exe,417591513,4607343,236693407,2535713,236226932,2554749,1284589,11777932,849596374,117436,414916716,15065,10067,1281360135,2479,7.01,2.84,2.76,0.13,0.0,229322544,221933000,6997000,243464940
8693929.exe,690604716,7260748,403525375,3400330,405132848,3419281,1721348,16122020,1664345912,404645,697708015,747451,212618,2129122003,2475,13.98,5.42,5.25,0.25,0.0,449493386,380106000,69019000,463693114
8739063.exe,434766329,5209027,249815396,2672202,251257376,2700929,1665834,13378495,931284261,191161,438795550,18434,16541,1362329691,2480,7.77,3.08,3.0,0.15,0.0,252028902,244555000,6987000,266187331
879858.exe,506779369,5694361,293151682,3053054,293704409,3044514,1458407,14550387,1449348836,398317,510561531,168608,602615,1602261988,2478,12.15,4.68,4.53,0.22,0.0,391591984,330366000,60883000,405887435
