file,L1-dcache-loads,L1-dcache-load-misses,branch-instructions,branch-load-misses,branch-loads,branch-misses,cache-misses,cache-references,cpu-cycles,dTLB-load-misses,dTLB-loads,iTLB-loads,iTLB-load-misses,instructions,page-faults,power/energy-psys/,power/energy-pkg/,power/energy-cores/,power/energy-ram/,power/energy-gpu/,duration_time,user_time,system_time,perf_time
3823863.exe,2799273625,17423291,599522300,1092936,599910558,1091571,394277,45260244,2614660261,168972,2800946633,289546,116015,8435345817,831,21.76,9.26,9.0,0.36,0.0,706473324,675066000,31003000,720786199
387622.exe,7735007775,19026093,2570714871,1974006,2571967129,1975736,903051,60766745,7798651074,300438,7739765794,65147,164829,22501386596,3374,65.2,27.68,26.92,1.08,0.0,2111014325,2077387000,33006000,2125263780
3886650.exe,5542374398,7992005,2088442541,1691729,2087375490,1691848,463813,35339479,5929935855,255410,5543752516,142312,136576,17203712205,642,50.24,21.85,21.29,0.82,0.0,1603892072,1563506000,39987000,1618061176
3963524.exe,3308489227,16780160,598636685,1096758,599744317,1113186,359537,43363748,2670447396,180610,3282017248,17425,117105,7794351935,624,22.4,9.44,9.19,0.37,0.0,720973543,689567000,30980000,735395254
4025112.exe,2055422921,16386329,349480600,945611,349835108,933740,398781,40458218,1667008186,152090,2060611035,181120,112715,5431926365,1109,13.69,5.66,5.5,0.23,0.0,450261555,415946000,33995000,464462729
4031241.exe,7701491141,18460781,2543439844,1771173,2543048592,1769377,708660,61157204,7740575606,209054,7698310769,32989,50496,22767211527,647,66.01,28.76,28.02,1.07,0.0,2089122653,2086710000,1999000,2103588370
4082343.exe,6779397899,18250509,2502580254,2039036,2503418352,2035183,719089,59431417,6865298204,284511,6781080925,33444,362892,20324720648,627,56.76,24.26,23.59,0.95,0.0,1859956154,1833449000,26006000,1874182219
4096689.exe,2799176167,9626230,974662773,1167354,973658689,1174784,376563,32773986,3027153115,180295,2802433674,15818,305744,8245862423,623,24.99,10.6,10.3,0.42,0.0,818432026,785141000,33005000,832509646
4174493.exe,1558183477,16348665,281528168,658051,281629092,663841,273115,37013987,1222884242,36051,1558750481,7777,9267,4460802278,624,10.27,4.45,4.34,0.17,0.0,330236815,328947000,999000,344479985
4333897.exe,5353505194,8002967,2090040344,1788783,2090356617,1784664,558736,35002320,5832602146,253301,5355483675,30748,135750,16953873617,634,49.37,21.44,20.86,0.81,0.0,1575729714,1550397000,25006000,1590058682
4409555.exe,7725943454,18637517,2560880251,2067473,2561646508,2075133,878557,62001672,8318726973,315164,7728007361,82612,155255,23480123348,643,69.76,30.14,29.33,1.15,0.0,2254960148,2219485000,34991000,2269153518
4542735.exe,1790237249,6552063,579690790,982942,577895388,991805,357346,21362490,1988676752,155816,1777769430,16123,109686,5501848718,820,16.85,7.19,7.0,0.28,0.0,537366372,503056000,34003000,551657268
4573853.exe,4945896456,7814598,1985565350,1727437,1985877074,1731801,621524,33141177,5314992731,237392,4955245080,72517,254597,15334224591,631,45.19,19.36,18.85,0.74,0.0,1440241915,1406752000,32994000,1454477211
4655984.exe,8224372357,187632055,2561272325,2146277,2561530276,2144976,594138,69376294,9120573036,343147,8224322836,111838,220160,22476394237,630,76.36,32.61,31.73,1.26,0.0,2460907741,2428517000,32006000,2475267377
4657742.exe,5450523777,7916523,2140845222,1631687,2138509260,1643475,616540,34511738,5648759514,254778,5434322720,31290,137636,17221882901,1122,47.4,20.14,19.6,0.78,0.0,1520874847,1492582000,27992000,1535347785
4727569.exe,5352229469,285519473,2172945084,1914670,2173602021,1896308,456380,125617505,6714171158,270187,5355728532,36401,145174,16402104041,628,56.39,23.44,22.79,0.93,0.0,1813584253,1784976000,27999000,1828109559
4753684.exe,5329066305,17766522,1796033071,1354566,1795488377,1351101,616773,54551606,5480138221,142328,5330701246,22323,36788,16774990538,631,46.65,19.82,19.29,0.76,0.0,1484838778,1482495000,2000000,1499243627
477328.exe,2684090805,16882102,551637446,883601,549206480,877152,294534,42492982,2540943120,67779,2688382040,11998,17259,9390248761,631,21.14,8.93,8.69,0.35,0.0,686675567,683443000,2997000,701004095
4847851.exe,2434957700,17482060,1912543096,948962,1911144554,942576,518279,48135948,3625386496,93755,2434849191,14979,23753,8335738199,650,29.63,11.99,11.64,0.51,0.0,982506595,977208000,4995000,996634203
4886272.exe,6535592205,56766157,2496279292,1919994,2493944508,1926188,870794,50724089,7369124431,300604,6523083912,105250,336265,20680340899,1999,63.14,26.77,26.04,1.03,0.0,1998896148,1967620000,30994000,2013089794
4947084.exe,7706614060,18734956,2547592595,1712017,2549698325,1781999,1171462,62375674,7756153819,216325,7719069496,103214,63253,22436960519,632,64.49,27.64,26.89,1.08,0.0,2089872715,2086661000,2999000,2104150716
5188861.exe,2682224778,16983790,537050858,887732,536955135,887579,624800,42631014,2540896175,73917,2689707062,14407,20392,9330741232,644,21.23,8.89,8.64,0.35,0.0,685198273,682818000,2002000,699463129
5299880.exe,1776951113,6503626,490722989,946899,491760806,955265,339592,20035386,1765146064,148580,1780798140,40415,114243,4729003285,624,15.04,6.28,6.11,0.24,0.0,477426915,446175000,31012000,491742714
5510670.exe,5426053205,17815740,1854147311,1604507,1855581699,1600672,842409,55648423,5813501771,247895,5442806020,26171,138841,16702717582,625,49.36,20.98,20.42,0.8,0.0,1570653032,1536108000,34002000,1584999334
5530660.exe,2685563065,16844505,541214087,932800,539637361,915084,400859,43796753,2693539041,74462,2690166862,12578,19277,9847250807,631,22.29,9.32,9.05,0.37,0.0,726299018,725857000,0,740823591
5568655.exe,3197755382,16901170,534180754,864937,536991032,877885,364690,43274299,2454898161,72971,3185143923,11956,16224,8480830640,624,20.83,8.89,8.66,0.34,0.0,663207381,661815000,999000,677456949
5735007.exe,1860265139,6464495,581251318,965820,580639181,965051,375957,20421700,1904208126,154214,1855637514,18431,119392,5783446256,1105,15.79,6.43,6.25,0.26,0.0,515757524,482394000,33027000,530057309
5752102.exe,8198952132,18603703,2924225942,2106963,2923656190,2127399,798828,62318350,8244891980,321563,8201126958,229487,154738,23281620836,631,69.13,29.25,28.45,1.14,0.0,2229198440,2195645000,32994000,2243552315
5766238.exe,2697839885,17033516,540078123,927985,540028132,912684,432389,43966261,2721651610,77436,2690189837,12341,19021,8876010946,636,23.11,9.96,9.69,0.38,0.0,733053935,729577000,3002000,747280434
5897531.exe,2681153383,16848468,537051517,905421,535073058,887614,455532,42503365,2684834625,69869,2685497793,13887,19229,9830508060,629,21.82,9.24,8.99,0.37,0.0,725653624,723241000,2000000,740059586
5901057.exe,1749449537,9445041,533566162,728960,533435842,732545,284366,25316436,1629798876,45435,1740807421,8188,12919,5647216539,661,13.77,5.85,5.69,0.23,0.0,442080925,440751000,999000,456175349
6074729.exe,4654025805,7774854,1845851378,1474779,1842450133,1476551,823215,32123157,4678786561,217856,4658278554,115545,130848,14135854258,1638,39.13,16.67,16.22,0.65,0.0,1263939930,1229481000,34013000,1278342828
6121337.exe,7444375028,18470319,2664330039,1820157,2665732970,1826832,570354,60922528,7840950388,211101,7440981150,34268,47958,22861191630,632,65.89,28.37,27.61,1.08,0.0,2121063662,2118557000,1999000,2135453697
6190417.exe,4321033846,17513571,1792491904,1235325,1793469983,1233053,481520,51138607,4610294668,125172,4325142991,18796,31741,13877075644,631,38.38,16.06,15.59,0.64,0.0,1248040113,1244748000,2999000,1262421723
6386527.exe,3187405529,32890663,536916687,992167,534504346,986750,3094360,77947796,3147795917,82487,3183001792,16200,20583,11097498662,1122,26.47,11.39,11.08,0.48,0.0,849264401,843013000,6000000,863748514
6466356.exe,2687396003,16825522,538508290,882319,535218536,872339,299915,43905941,2733189770,74033,2684327248,11199,18777,9851396510,642,23.21,10.08,9.82,0.38,0.0,737725552,737451000,0,751901653
648321.exe,4536850125,7599273,1862863112,1272740,1864244900,1282119,416042,31421423,4901026243,124894,4534203254,21227,29888,14656160524,631,41.17,17.91,17.44,0.68,0.0,1323472283,1319889000,2999000,1337794016
657396.exe,2691680375,16549532,540229407,844626,540134941,849904,285243,40491037,2238034238,57534,2698307070,10056,15746,7863188041,624,18.53,7.93,7.73,0.31,0.0,604121727,600885000,2999000,618190454
6595850.exe,5321598891,7770085,2070042506,1338416,2067804874,1330219,406242,32437885,5318476150,135558,5322181560,25329,36127,16253396393,630,44.43,19.12,18.62,0.73,0.0,1438412938,1436125000,2000000,1452713315
6596819.exe,7810606160,21033229,2674744725,2924056,2672948478,2974447,1830562,65402265,8206830588,329299,7804239579,99396,365127,22909272327,1475,66.8,28.46,27.69,1.11,0.0,2146342416,2117403000,27992000,2160631905
6632440.exe,2791761453,17057908,598482599,1176734,599272528,1171222,335516,45026287,3083147395,185868,2782333526,16946,120788,10421031870,625,25.95,10.84,10.54,0.43,0.0,835166754,805781000,28992000,849394213
6698648.exe,2841041649,9652160,969758414,1178524,969952917,1167954,484039,32854747,3058710823,172420,2859875562,17221,121084,8635729187,624,25.89,10.97,10.68,0.42,0.0,827856876,793642000,33984000,842059847
6708862.exe,2694767781,17048511,543304320,883779,544960089,887218,349393,43499973,2613300944,70951,2678698132,14032,18347,9405973294,1062,22.28,9.65,9.39,0.36,0.0,708330949,705917000,1999000,722749654
6714442.exe,7705027862,18506079,2546188740,1710350,2547968741,1720714,657061,60690413,7704191024,204202,7704057319,32546,51675,22401081923,631,64.7,27.64,26.89,1.07,0.0,2090844781,2087372000,2999000,2105000435
6754640.exe,2102115660,6897074,659385620,1098186,658820464,1094329,407996,23658626,2472808679,165525,2105517766,59554,203473,8094921104,636,20.93,8.58,8.33,0.34,0.0,670094456,638649000,30982000,684458972
6966964.exe,5351309114,17875713,1809788569,1593332,1810425526,1594436,479782,55017756,5669769364,247966,5356423851,30076,139626,16488024648,635,48.47,20.48,19.92,0.78,0.0,1534341650,1502680000,30993000,1548638953
7044970.exe,3225062036,16918534,555047918,1128570,554920203,1131718,521587,44010378,2791450239,182156,3210724365,13196,121567,8820794962,635,23.59,9.98,9.7,0.39,0.0,754429774,725982000,27999000,768782952
709259.exe,2995315603,6962774,1148530395,1061362,1148255594,1088617,521279,25679630,3202463083,186277,2998908270,19115,123306,9246251521,645,26.98,11.4,11.1,0.44,0.0,862120793,834709000,26990000,876387519
7100116.exe,5427748027,7863449,2133882114,1662898,2133969433,1651683,413267,34368075,5800288986,251352,5425301603,29598,244460,17151386855,625,49.18,21.09,20.53,0.8,0.0,1565538911,1537146000,28002000,1579475167
728955.exe,1782619328,1231586,799870006,1284540,797422935,1285334,295702,7067732,1819985588,48874,1787400575,8802,12929,5646451705,645,15.5,6.81,6.65,0.25,0.0,490803968,488493000,1997000,505172645
7298421.exe,2696792624,17307290,542899891,864796,542192572,855774,600775,43841554,2136407654,58659,2704117779,14707,14094,6882185870,1547,17.93,7.75,7.54,0.3,0.0,575562880,573299000,2001000,590006794
7327846.exe,2710922633,16589847,551923687,1050492,552098579,1046924,426318,41168863,2357434661,161029,2718136650,12261,368201,6928220743,626,19.58,8.18,7.95,0.33,0.0,636307262,611984000,23999000,650568526
771691.exe,1379904513,6496166,387446497,705693,390372025,730622,327380,18727580,1534218597,43422,1379392633,9947,11206,5506717003,627,12.65,5.36,5.21,0.21,0.0,413434982,411130000,2000000,427842035
776425.exe,5422004260,17772647,1853882458,1603174,1856023691,1589436,557498,53954016,5704019647,238849,5436112315,33408,344894,16937722789,626,48.14,20.56,20.01,0.79,0.0,1540599579,1507093000,33002000,1555179969
776644.exe,1676725043,17118768,348426024,932003,348625900,937080,664356,44319235,1615335870,143026,1673264647,15103,110223,5068971371,1119,13.23,5.48,5.33,0.23,0.0,438179449,408982000,28928000,452361260
7914657.exe,5321091452,7843184,2073017623,1370976,2073250396,1357826,448371,32978237,5417958293,135339,5331948652,22081,36637,16848491531,632,45.65,19.91,19.38,0.75,0.0,1468936384,1466628000,1999000,1483166960
8106119.exe,3422110776,344887372,604123135,1333496,599914351,1328019,743122,145816778,3974611827,200449,3434337773,24699,125781,11180764109,1082,32.95,13.87,13.48,0.56,0.0,1078168485,1041756000,35991000,1092470501
8319654.exe,3320683601,148116596,540860432,999170,537193406,993345,1199457,76116549,3046704954,88753,3304744451,21913,23270,10364008215,2096,25.5,10.97,10.67,0.43,0.0,821898533,815304000,5994000,836322279
8377831.exe,2688302953,16827249,533826861,855494,536147797,862779,343024,41522427,2403978527,63971,2684376975,11577,16470,8849519087,634,20.37,8.94,8.71,0.33,0.0,648568873,646139000,2000000,662985140
8485745.exe,5321462923,17726563,1791797674,1303081,1789855769,1286611,459926,51640364,5119214163,127085,5324894965,22735,31560,15633446345,631,42.35,17.99,17.5,0.71,0.0,1383059615,1380528000,1999000,1397376590
8601270.exe,2779634627,16862168,596610984,1143193,597157204,1142993,408856,44233675,2732694277,172943,2781981747,19227,330074,9125985772,623,22.62,9.47,9.19,0.38,0.0,739013653,707771000,30989000,753046548
8645057.exe,2687633079,16815510,541040395,909207,540048832,901043,340765,43729291,2688802301,71503,2689480634,12373,17429,9847103820,631,22.61,9.68,9.42,0.37,0.0,726259115,723978000,1999000,740623956
8668510.exe,3853338836,7441337,1658974450,1214971,1657127861,1221033,762712,30532795,4285449104,117493,3851953464,17728,28954,12212733638,1142,35.9,15.31,14.9,0.59,0.0,1154073995,1152675000,999000,1168383711
971881.exe,5471302284,17670507,1806841475,1544303,1807635146,1551894,522091,53212219,5401615387,237901,5475230372,23198,340984,15834247211,632,45.15,18.76,18.23,0.74,0.0,1457956819,1430686000,26994000,1472199011
