file,L1-dcache-loads,L1-dcache-load-misses,branch-instructions,branch-load-misses,branch-loads,branch-misses,cache-misses,cache-references,cpu-cycles,dTLB-load-misses,dTLB-loads,iTLB-loads,iTLB-load-misses,instructions,page-faults,power/energy-psys/,power/energy-pkg/,power/energy-cores/,power/energy-ram/,power/energy-gpu/,duration_time,user_time,system_time,perf_time
4074166.exe,208570038,2409738,115365612,522477,113558365,519049,1371700,7648880,377225870,70418,208854408,12056,7187,649556052,2468,3.18,1.27,1.23,0.07,0.0,102696664,96353000,6022000,116882968
4166218.exe,212518170,2240514,119342826,530467,117365264,515366,1348032,7111300,391195559,61774,208033843,25008,9802,659532186,2653,3.38,1.31,1.26,0.07,0.0,106068704,95813000,9980000,120215956
4344120.exe,40680550,511410,24675384,109022,22160569,123719,230637,1633219,73421648,6628,36527987,5933,2137,141743088,1132,0.64,0.24,0.24,0.01,0.0,20217674,16945000,2990000,34349310
4364603.exe,212980888,2201441,119979834,523261,117909677,509026,1255694,7121627,388446327,61069,207246304,40990,6475,658458531,2654,3.43,1.31,1.27,0.07,0.0,105461084,97145000,8012000,119652194
4381451.exe,324526437,3786645,177493758,681062,179996102,672110,2293057,11903484,706333978,225102,331372807,34047,16151,1014930665,3041,5.8,2.27,2.21,0.13,0.0,190785489,182538000,7979000,205011409
4444001.exe,228716003,2718988,124508714,660038,121323386,649123,1555364,9524567,425174776,79297,225192296,13858,14327,708450000,2463,3.58,1.43,1.39,0.08,0.0,115336753,109045000,6002000,129606200
4461484.exe,213229283,2232437,119469508,528052,117048094,515626,1359489,7207957,386979480,61087,208471062,14982,11481,658332435,2557,3.34,1.29,1.26,0.07,0.0,104977349,98689000,5981000,119021442
4526844.exe,211081044,2170297,117730779,516885,115718221,504501,1276600,6849393,388093079,65661,210294285,16160,13821,659993639,2470,3.26,1.3,1.26,0.07,0.0,105299637,101992000,2970000,119557498
4540243.exe,450339511,2049462,254255411,925335,251197840,905644,888511,7755843,642934618,35685,445946243,28666,10176,1323190232,2595,5.43,2.24,2.19,0.1,0.0,173534481,168187000,5005000,187600900
4725509.exe,203386002,1893210,113795402,482490,113122812,493110,717445,5838950,357728248,29251,202438904,14386,5541,635789086,1858,3.0,1.21,1.17,0.06,0.0,97472348,93087000,4003000,111568885
4743460.exe,200614803,2048246,113931362,487238,113846315,496376,773733,6243829,361292478,27214,202826267,12397,9896,632191812,2045,3.04,1.21,1.17,0.06,0.0,97366829,94057000,3001000,111562582
4813948.exe,209384651,1922310,116328107,477949,115164521,478720,817345,6005042,369126309,30350,208589637,27665,15810,650918105,1855,3.1,1.23,1.19,0.06,0.0,99685872,94397000,4968000,113743022
4860832.exe,408051075,2223575,232331754,897619,230561982,901048,903625,7510720,576944727,33798,411994493,28174,11167,1207340154,2042,5.09,2.01,1.95,0.09,0.0,156175111,152897000,2997000,170432843
4907394.exe,419723826,1776695,238088206,1170051,234287203,1143928,934162,7258997,591212293,36080,411135768,21261,12637,1227691862,1935,5.13,2.09,2.03,0.09,0.0,159753468,156341000,3006000,174265758
4924593.exe,225077059,2877312,123440062,622936,123137576,523340,776531,6969551,404903404,32140,223199305,15705,17730,700971225,1946,3.37,1.37,1.32,0.07,0.0,109208644,105811000,2994000,123467316
5017192.exe,410221722,2206301,233641122,896672,230922276,889941,887935,7528432,578887568,51598,413390593,18725,12034,1212137265,1951,4.92,2.03,1.98,0.09,0.0,156224482,152879000,2997000,170553504
515165.exe,140022612,932290,73731004,115451,73238485,116207,314485,2415580,199722151,7973,147226226,5693,3448,434227399,1618,1.64,0.65,0.63,0.03,0.0,54485352,51186000,3010000,68689851
5182138.exe,201423955,2103495,113764916,490862,113359772,501412,919202,6310745,359664364,29828,203221773,21330,5638,635822942,1895,2.99,1.21,1.18,0.06,0.0,97031882,91576000,4976000,111337883
5212184.exe,201205310,2043582,114256385,490517,113899184,499880,781992,6248642,358958085,29209,202294401,13803,16165,634468608,2062,3.04,1.22,1.18,0.06,0.0,96587311,93293000,3009000,110776935
5222600.exe,518217976,3771778,291746792,1074139,291316626,1069467,2536610,13189251,907226300,233545,523226773,24058,27888,1547300026,3119,7.62,3.03,2.95,0.16,0.0,245221852,239993000,4999000,259456194
5337658.exe,17032957,588049,12087413,138016,11517801,70389,229393,1188377,40281043,3309,18758537,3781,1266,70841088,1136,0.36,0.15,0.13,0.01,0.0,10798726,5769000,4808000,25020522
5376598.exe,138446768,2470273,105451715,515781,103612506,502999,1390186,7756366,272301866,57035,137806146,9141,5867,498964468,2464,2.28,0.92,0.89,0.05,0.0,74230527,66871000,6986000,88552154
5380609.exe,201191424,2072817,113596078,480773,113447923,490716,748544,6305334,360995848,26870,202842910,9859,6143,631709285,1900,3.03,1.21,1.17,0.06,0.0,97479826,95095000,2002000,111720417
5461201.exe,221636391,2677629,124342235,588047,123301754,592100,1285754,7898156,413090139,44213,219546461,17261,10393,690211029,2474,3.46,1.36,1.32,0.07,0.0,110767770,105298000,5014000,124944488
5528880.exe,203589125,2039827,113293136,475288,112223292,478607,783219,6420339,353501367,28646,204336023,12946,6494,636607159,1950,3.02,1.12,1.08,0.06,0.0,99720662,93455000,5965000,113909328
5557634.exe,183983427,2892949,118511817,241929,118806758,235878,2574644,8442667,423575042,242890,185540042,34036,8444,627400753,4042,3.45,1.32,1.28,0.09,0.0,114821750,105488000,9041000,129268892
5576629.exe,206846837,2323812,114476598,515527,113210567,506382,1288157,7360818,383231582,68668,209170752,11034,6859,649910342,2274,3.23,1.27,1.22,0.07,0.0,103339937,98055000,5002000,117598411
566182.exe,416137717,2551322,240286919,1049696,240197169,1044766,1466135,8280149,632896226,81989,415619472,33284,10088,1228867750,3392,5.47,2.23,2.16,0.11,0.0,170511609,164267000,6009000,184424062
5726811.exe,246475884,3640006,138223406,725129,136815701,716372,2051826,10437769,502444089,159421,244401266,19810,25096,758345221,3893,4.32,1.67,1.61,0.09,0.0,136179397,128788000,6988000,150635416
5762254.exe,557727990,3618060,310283339,1202586,306744127,1204147,1038050,8304230,845067244,42746,559846872,27245,8852,1657847500,3008,7.25,2.93,2.84,0.13,0.0,228190553,222967000,4976000,242497760
586115.exe,209442210,1898704,115717869,482572,114013422,478858,812225,6093786,367738382,28577,208493038,22601,18670,650886903,1904,3.18,1.2,1.17,0.06,0.0,100832647,98535000,1990000,115151864
601807.exe,434612822,3163114,245798877,1251092,242745475,1243902,2053810,10423552,681525358,164604,429437934,24428,8893,1287632887,3452,5.73,2.32,2.26,0.12,0.0,184314462,177034000,7001000,198578698
6125866.exe,212026146,2265217,117834636,530620,116482851,513972,1272578,6927137,392492822,61892,209411953,16320,10535,663763031,2662,3.27,1.29,1.24,0.07,0.0,106907697,99639000,6974000,121288376
6164655.exe,231637694,3170380,125834045,790191,123977719,760403,1652540,9268153,449887977,68995,231125655,18682,17416,716806886,3143,3.72,1.47,1.42,0.08,0.0,121890699,112624000,8970000,136105675
6204632.exe,210170324,1923538,116415373,481585,114615107,479857,800410,6132505,369103744,30747,208629829,20083,8878,649345338,1955,3.08,1.2,1.17,0.06,0.0,100726286,95470000,4972000,115055127
6303952.exe,207581782,2223781,115321661,525725,113326679,512451,1415639,7274195,382557154,66500,206876404,17863,21189,650326932,2807,3.31,1.29,1.25,0.07,0.0,103872580,99427000,4017000,118150308
6436202.exe,519885464,3766621,291309472,1065089,290673398,1061658,2516106,13394985,903925874,245236,524825154,29169,16284,1558528592,3036,7.49,3.06,2.97,0.16,0.0,245477640,234077000,11003000,259748054
6485074.exe,211985733,3103911,119162054,589219,118904111,529249,1294160,7451271,402345514,72051,206762791,14209,11758,661606126,2464,3.34,1.34,1.3,0.07,0.0,108236007,105911000,2017000,122580647
6648820.exe,416259495,2443148,237005749,1071768,234720155,1050006,1435441,8852918,603961563,75821,410715822,19384,12305,1230229279,2657,5.18,2.13,2.08,0.1,0.0,162933082,157658000,4989000,177146106
6685278.exe,415796533,2109222,234778458,1014824,231596797,1004403,1102641,8113099,586403462,41588,413691624,14614,7750,1223292072,1953,5.14,2.08,2.02,0.09,0.0,158681990,154365000,3983000,172989894
6708561.exe,208072830,1956483,115214845,488234,114473325,494483,895796,6240424,375051692,29986,208881471,19906,7491,652427299,1916,3.11,1.26,1.22,0.06,0.0,100255607,96982000,2999000,114391152
6734581.exe,213203137,2225341,120083081,533702,118492794,517556,1261621,6993994,390609853,62287,206292268,36037,6918,655410172,2654,3.31,1.31,1.27,0.07,0.0,106125508,100863000,4993000,120425537
6853868.exe,420876958,1906433,238241771,908205,234155764,888909,1017746,7499606,582927589,35332,411517581,20821,8113,1223988068,1858,5.03,2.07,2.01,0.09,0.0,158650364,154341000,4008000,173025201
6867270.exe,425837588,1886116,240608698,923188,237929061,902898,800453,7009437,603235429,54981,417448538,17579,6939,1246479290,1886,5.26,2.12,2.06,0.09,0.0,162642333,156365000,6014000,176793414
6968005.exe,226889609,3178382,125939916,639339,124394518,620584,2010593,9516753,448941005,152409,220869588,22138,13605,706132495,3516,3.9,1.47,1.42,0.09,0.0,120640031,114363000,5966000,134763860
7039042.exe,201859249,1916136,113563926,485426,113234402,494307,774317,5824583,360735846,28067,202884077,12171,4236,633851470,1803,3.03,1.19,1.16,0.06,0.0,97044972,87767000,8976000,111166021
7054113.exe,212586193,2282215,118014021,528728,116240423,513622,1361708,7202771,393335170,66565,211322370,17382,10375,662642201,2862,3.24,1.3,1.26,0.07,0.0,106071873,94816000,10978000,120168387
7117658.exe,211091651,2263307,117665825,519422,115455693,509880,1370609,7263200,388810171,63645,211387424,21612,6976,660005547,2658,3.27,1.3,1.26,0.07,0.0,104906135,99564000,5028000,119425731
7209009.exe,406763611,2198072,232039232,883603,231501693,889272,803872,7345115,574103595,33188,411281346,19577,33269,1203048724,2050,5.01,2.01,1.96,0.09,0.0,155839188,153474000,2006000,169947687
7240130.exe,420422220,2022753,241212300,936703,237974494,914513,1068889,7917073,597383644,42555,411308890,36007,52781,1232889400,2444,5.17,2.1,2.04,0.09,0.0,161744844,155366000,6014000,175862033
724170.exe,219281477,1920992,123136052,502804,121913256,486618,1118306,6533552,393342499,29218,213387603,17735,14082,679665291,2455,3.24,1.3,1.26,0.07,0.0,106212449,97839000,7986000,120451210
7244472.exe,210689539,2147338,118196326,526908,115962699,512711,1217563,7003126,387662415,62539,207544867,13754,11584,658069876,2270,3.2,1.27,1.24,0.07,0.0,105434781,102140000,3004000,119538755
7346167.exe,213776617,2324019,121900456,540970,119832483,527394,1372962,7266186,397223204,65116,205240199,23571,8936,663443354,2910,3.32,1.32,1.28,0.07,0.0,107449490,99155000,8012000,121734049
7365275.exe,415879228,1992247,235647082,889498,231938842,882462,866036,7150745,582941347,34902,415823890,26754,6887,1224673961,1854,5.02,2.05,1.98,0.09,0.0,157584864,152296000,4977000,171880069
7380878.exe,414255325,2366048,236640720,1042467,234582795,1022462,1305622,8475881,603388221,71612,407465988,17473,7825,1220431996,2476,5.17,2.13,2.06,0.1,0.0,163036021,157759000,4992000,177310038
7534269.exe,908971092,11604267,505979615,6610034,505398244,6581537,9600542,34584476,2107278042,1215259,907472562,46309,30385,2730234761,6970,17.67,6.9,6.68,0.39,0.0,568981286,556706000,12015000,583058477
7568057.exe,194894943,2154462,128266835,510995,126444019,508553,802475,6736412,369246312,31405,194602233,15997,8725,695413408,1936,3.12,1.25,1.21,0.06,0.0,99622863,96306000,3009000,113726585
7609540.exe,220737960,1970371,120701674,511237,119586061,495912,851406,7017402,390335809,26154,220067529,12158,9028,692153975,2065,3.27,1.32,1.28,0.06,0.0,105395960,99109000,6006000,119706292
7632862.exe,75418498,705292,38971467,172998,41337288,156784,417525,1868010,135535345,9791,75943508,18682,9689,207196180,2947,1.14,0.45,0.44,0.02,0.0,37671541,33338000,4040000,51857830
7643464.exe,237281342,4482231,132594454,829849,131397447,815022,2563487,12126604,502750741,182778,231936492,25438,9209,735514481,4044,4.15,1.63,1.58,0.1,0.0,135386108,127054000,8003000,149528899
7651057.exe,231772052,3520011,130359269,743333,131257116,736496,1474166,9793888,445503802,71324,227131434,14568,12564,718571697,3002,3.74,1.49,1.44,0.08,0.0,119414139,112011000,7000000,133929471
7734370.exe,419496251,1862138,237870041,898571,234151536,883255,856800,7280360,587625112,42900,411622433,16165,16622,1224828472,1856,5.11,2.06,2.01,0.09,0.0,158810919,155553000,2991000,172962174
7824960.exe,410144600,2167183,234506756,931795,231942772,939033,1446028,8538455,597554862,54702,411341640,17538,8579,1216246161,2078,5.23,2.05,1.99,0.09,0.0,158541731,155150000,3002000,173014627
7867392.exe,212658113,2211697,118401290,531888,116065254,520842,1341676,7271298,385026718,63296,208477613,15584,5985,658794849,2480,3.24,1.29,1.25,0.07,0.0,104439523,99135000,5006000,118913614
8228082.exe,519239208,3785247,292089520,1062099,291248880,1063573,2808261,13414813,908680926,236086,524530850,27355,18760,1554933628,2935,7.92,3.06,2.97,0.16,0.0,244391257,233706000,9987000,258619089
8328300.exe,208878455,2320444,116504355,529778,114018608,515644,1405002,7510627,387902002,62873,207268372,21209,10683,655441582,2665,3.21,1.28,1.25,0.07,0.0,104606062,98307000,6018000,118762257
840686.exe,345953465,2693201,231419296,1058662,232103347,1047734,1049251,7990622,502052371,68285,340309532,25630,8265,1069464620,2273,4.39,1.77,1.72,0.08,0.0,135985238,132753000,2994000,150198867
843765.exe,389217273,2400498,223298512,1069761,221884113,1061847,1254166,7718661,576786863,70355,389575150,27642,6457,1155654532,2644,4.93,1.99,1.94,0.1,0.0,155850261,149595000,6023000,170107086
8592233.exe,225526430,3042504,123227299,660833,122238056,646596,1364054,8643409,428219331,52738,224668602,14161,10384,699609754,2777,3.6,1.42,1.37,0.08,0.0,116369729,113938000,1998000,130708106
959323.exe,147556686,3107014,124603661,524055,124308442,507800,2626537,9219987,336430253,73738,148362580,41204,18177,550092237,8082,2.84,1.13,1.09,0.07,0.0,91567130,81226000,10027000,105766249
