file,L1-dcache-loads,L1-dcache-load-misses,branch-instructions,branch-load-misses,branch-loads,branch-misses,cache-misses,cache-references,cpu-cycles,dTLB-load-misses,dTLB-loads,iTLB-loads,iTLB-load-misses,instructions,page-faults,power/energy-psys/,power/energy-pkg/,power/energy-cores/,power/energy-ram/,power/energy-gpu/,duration_time,user_time,system_time,perf_time
5770138.exe,1312261904,6740595,304973874,257887,305155071,261736,829544,18273182,1351854028,43820,1302946904,25117,10770,4638563240,2081,10.99,4.61,4.48,0.2,0.0,366127048,362579000,3004000,380134040
5964679.exe,4022336380,14435729,1212062220,1004432,1211546561,1008057,9170801,49262901,6102167090,326454,4018426006,33861,49729,10972952700,2089,50.01,20.53,19.93,1.01,0.0,1646183763,1641452000,3998000,1660450203
5976986.exe,4175851945,8278272,1317047644,47855111,1318811727,47804477,1268348,36209052,6489026243,160339,4179137668,35757,43262,11046049160,1110,53.75,22.61,21.98,0.92,0.0,1759895086,1757750000,999000,1774092601
5979726.exe,1320252425,13230980,306467328,308461,306156011,317275,8972737,33291098,1565694995,222248,1311628621,16254,12792,5270629544,2087,12.94,5.21,5.03,0.34,0.0,422539070,418183000,4001000,436896379
6003108.exe,2420825849,7140492,707088252,455915,705365025,458706,976297,22675298,2534379543,65061,2415365195,12654,15901,7672664406,1106,21.48,9.23,8.98,0.36,0.0,686377547,682979000,2999000,700710064
6110878.exe,1606076797,13065504,105559247,271621,105551388,270492,8677455,33223273,1445488886,132484,1610575650,49311,14956,4532936891,4039,12.02,4.91,4.75,0.32,0.0,390158777,382778000,6995000,404318949
6417521.exe,5081684138,30866173,1711098989,1267573,1709130857,1267088,28137769,74712125,6583203810,470582,5081338656,507214,145048,18976382386,98808,55.58,23.1,22.41,1.25,0.0,1776602555,1617908000,157991000,1790793471
6551688.exe,2424455102,7046170,707270850,411674,704786895,418215,880093,21729876,2245128240,60417,2412291219,12844,15106,7577231350,1108,18.83,8.06,7.84,0.32,0.0,605222523,603123000,2000000,619398841
6667004.exe,3924829501,7661709,1209809044,761041,1207523760,766507,1103301,29710649,4484994238,123236,3916216800,24782,30030,11076431250,1106,37.59,16.07,15.65,0.63,0.0,1208530244,1205700000,3001000,1222817156
6835408.exe,2611221257,13442058,607254758,479249,607278640,491579,9354080,38016552,2728635709,258671,2613398032,45194,21891,8851301032,4036,22.88,9.56,9.27,0.52,0.0,733999136,725849000,7998000,748377524
690086.exe,1657799704,7275446,254696678,48394131,255563768,48291867,1067859,24697620,3275108775,92416,1657490535,33758,22468,4785341993,2085,26.53,10.84,10.51,0.47,0.0,883975958,881809000,2001000,898127909
691289.exe,6674979667,36773080,2181011297,3877227,2174362754,3688686,30127331,95029122,7876144083,695113,6667871768,592530,200616,21433545537,102972,65.06,27.22,26.41,1.4,0.0,2057894976,1936167000,122073000,2072066660
694077.exe,1918722338,13134572,105261519,266792,106578901,272980,8844871,32831972,1394811724,161664,1908715904,10653,10639,3854281583,2080,11.55,4.57,4.42,0.31,0.0,375182672,370847000,3998000,389543139
7074246.exe,2612537197,13452269,607477791,497493,607503721,494565,8898568,36827038,2687128922,256438,2613198865,43269,20701,8845339042,4037,22.94,9.63,9.36,0.51,0.0,724735049,719523000,4996000,739085036
7125391.exe,8622374683,33736053,2804892372,3001257,2802169608,3061436,30595348,97909536,11739009215,680033,8627592374,540653,190098,26802035856,99649,97.05,40.29,39.12,1.93,0.0,3111048209,2973638000,138029000,3125364616
7170748.exe,3124253653,13570757,809133877,490185,807318826,486502,8534401,37972946,2859334399,212600,3115267729,20392,20474,9581014501,2080,24.64,10.48,10.18,0.53,0.0,770926503,764883000,5999000,785322029
7264247.exe,1209704181,13014570,105545036,232606,105035438,221715,8499467,31701373,1225943296,172447,1204193319,47401,12901,3839648105,4042,10.13,4.07,3.94,0.28,0.0,331477693,322259000,9007000,345855519
7356511.exe,3827523930,13851332,1210955292,610359,1208253439,621035,9789894,40924770,3592571367,274941,3818926919,28260,29995,11589772298,2088,30.68,12.94,12.58,0.66,0.0,967370595,961402000,6002000,981701790
7504661.exe,1107872682,13012107,105401142,246356,105741596,250399,8858138,31871845,1191687488,186551,1101033829,49129,12301,3730311952,4036,9.94,4.07,3.93,0.28,0.0,321558340,314375000,7008000,335919007
7575248.exe,3022195881,13653007,910621163,522691,908707181,527201,9125605,38522348,3081346292,256742,3010132436,21250,21227,9163443112,2087,26.6,11.36,11.05,0.58,0.0,832444135,830370000,2000000,846775791
7793574.exe,2722324816,14075108,810723785,801048,809764506,803465,9382351,44307696,4570152913,294694,2716160411,25598,31720,6865032976,2084,37.44,15.08,14.62,0.81,0.0,1235543768,1231621000,3998000,1249707962
8238023.exe,3125906861,13493597,808844269,464420,807460213,468813,8613075,37522465,2695294544,161731,3115363650,20285,18940,8372912734,2086,22.83,9.43,9.15,0.51,0.0,730446275,725216000,5001000,744553492
8269354.exe,3322225056,13717628,1010407222,561900,1008614387,568979,8912951,39707773,3246867799,173430,3312120634,20303,22710,10071654335,2091,27.93,11.91,11.59,0.6,0.0,876525094,876451000,0,890597994
8509154.exe,6588715578,30490583,2112470474,1479983,2112642073,1481412,27889381,79057545,7767472937,612574,6573702509,547670,151827,21094621100,99788,65.88,27.51,26.7,1.4,0.0,2095375121,1947391000,148029000,2109655443
8617072.exe,5991970960,30478180,1911731337,1417888,1913084501,1420565,28719480,77629284,7293844609,492124,5981472726,497672,148120,19194081547,99785,62.35,26.2,25.44,1.36,0.0,1978994538,1820945000,158082000,1993359778
8629046.exe,4025540790,14481145,1212370126,1013973,1211339167,1013200,9333358,48924315,6099660647,319667,4020378386,35236,43420,10978183680,2087,50.16,20.61,20.0,1.01,0.0,1653351650,1650256000,3000000,1667745089
