file,L1-dcache-loads,L1-dcache-load-misses,branch-instructions,branch-load-misses,branch-loads,branch-misses,cache-misses,cache-references,cpu-cycles,dTLB-load-misses,dTLB-loads,iTLB-loads,iTLB-load-misses,instructions,page-faults,power/energy-psys/,power/energy-pkg/,power/energy-cores/,power/energy-ram/,power/energy-gpu/,duration_time,user_time,system_time,perf_time
5007066.exe,498996101,7547626,235031413,985262,234684108,976143,7180745,18664779,1135859025,874288,503776705,66984,17292,1518044525,9179,9.16,3.49,3.38,0.24,0.0,308082349,290742000,17043000,322211004
5132634.exe,511505460,5153003,290815593,921965,286932730,912457,5025800,14715353,895388202,479095,496602680,54217,14571,1513757441,6337,7.66,2.95,2.86,0.18,0.0,242169482,228858000,12991000,256437089
5194093.exe,697935810,4477059,357403933,1339267,356038808,1334135,4031331,14369885,1256105884,597916,692895976,31724,36160,2017166146,2872,10.52,4.04,3.92,0.22,0.0,340597300,337270000,3002000,354925639
5336530.exe,370216991,6762545,191114833,2240473,190715101,2255005,7686801,18165366,935390542,698294,381215659,42131,13114,1128169715,7165,7.58,2.89,2.79,0.21,0.0,252398685,238885000,12993000,266538847
5394478.exe,284602760,4983394,156949784,650487,157084370,654881,4536324,13662329,670138024,468121,289609656,38901,17866,895997678,6831,5.5,2.1,2.04,0.15,0.0,180649921,173333000,7013000,194882132
5427191.exe,317466113,6733390,165317204,712728,161777967,712037,8453237,18726715,819827886,1044691,318800557,53013,13617,1001869588,7515,6.72,2.46,2.38,0.2,0.0,221192291,205875000,14990000,235444167
5488369.exe,455172640,7020152,240052514,974982,241315987,971419,7541847,20165269,1071702455,673861,461179372,55547,36674,1412065055,8195,8.82,3.34,3.23,0.24,0.0,289819567,277424000,12018000,304101126
5488402.exe,698088609,4442715,352682782,1100591,352888477,1090267,4088752,14381018,1232295364,618669,695610471,29143,98803,2029620428,2869,10.4,4.02,3.91,0.22,0.0,332351603,324055000,8001000,346597647
5562071.exe,321920447,6879436,176074776,880404,177694287,883280,8246261,17834182,841233367,741440,319623380,76145,22960,992544555,9119,6.83,2.56,2.47,0.2,0.0,228519497,210229000,17934000,242834524
5569732.exe,917784547,13821236,415944554,1722338,415272185,1730866,15435336,36349370,2007740015,1267000,911822544,63331,34838,2741786144,12326,16.33,6.34,6.12,0.46,0.0,542228449,511855000,29991000,556614131
5630383.exe,313723826,4683400,171560205,730104,172598935,723155,4641983,12543572,726001440,450757,317704381,32815,20585,979829305,7805,6.12,2.3,2.23,0.16,0.0,195815583,177540000,17953000,209998172
565009.exe,309401548,5885841,168037235,852532,166413146,802941,6522388,15457176,789740290,632073,306966217,57494,26749,960711032,7558,6.42,2.44,2.36,0.18,0.0,212612175,199286000,13018000,227064726
5657735.exe,306487535,6380272,167126562,825160,166058913,826307,6799171,17193113,787171183,663579,311119827,46032,13910,956305166,7166,6.35,2.42,2.34,0.18,0.0,212999536,200696000,11981000,227365940
5828765.exe,532042285,4651641,298274130,975860,294897505,947916,4719525,13836804,925029620,463038,521794433,42686,16459,1571309197,6565,7.82,3.07,2.97,0.18,0.0,250452160,236997000,12999000,264674206
583345.exe,528036790,5834351,301727917,1108491,301002011,1129958,6868936,16880276,1015639919,666996,522252003,49905,47437,1568882554,6769,8.35,3.29,3.19,0.21,0.0,274216256,261893000,11995000,288441210
5939929.exe,316559885,6114268,172580293,820720,171578512,818643,6804703,16210145,784998993,628743,320297937,44576,12974,978609895,7555,6.38,2.43,2.35,0.18,0.0,211924719,199610000,11976000,226108235
5951191.exe,757414316,5451493,382110312,892964,380614921,889442,5641812,16554179,1455723089,488119,754267221,79345,25163,2331485828,9654,12.14,4.74,4.6,0.27,0.0,393901241,371530000,21972000,408439829
6029527.exe,325055607,7768663,177319067,883544,179072671,905200,9232467,20773891,924139710,955815,334901514,61014,45614,1021338391,8337,7.43,2.82,2.72,0.23,0.0,249978683,229629000,19967000,264362669
6150316.exe,333381946,7792998,181323298,847030,181044819,841168,9413977,20562905,897285426,955428,325314630,46014,21518,1024348817,8338,7.27,2.71,2.62,0.22,0.0,242133025,230781000,10989000,256375618
6356869.exe,482086033,7996263,265712724,967873,270252210,961439,9702769,21260610,1118875527,720724,482064757,73725,29817,1525928477,12243,9.21,3.53,3.4,0.26,0.0,302704235,277420000,24947000,316789785
6365371.exe,537084296,6114213,305727979,1075505,302403626,1053500,7315842,17690039,1019517196,681778,521514863,61690,24767,1591888593,7550,8.53,3.27,3.17,0.22,0.0,274640076,258287000,16017000,289127610
6412422.exe,1189056552,26632707,651820458,9957163,652205609,9931480,22522623,69410025,3344997780,3495930,1191145311,86778,38094,3595075403,9503,27.54,10.53,10.18,0.68,0.0,903492796,884024000,19000000,917737732
664533.exe,431170043,5269433,231436947,768101,229251244,768496,5781308,15315269,952260562,550348,418974696,57854,26862,1334914663,9202,7.71,2.98,2.89,0.2,0.0,257924403,239580000,17968000,272327619
6753379.exe,498738632,7055122,256728127,1004101,254985149,992069,8001408,19848310,1193578485,951993,500094390,56174,36260,1535013803,8977,9.51,3.68,3.56,0.25,0.0,322580688,302276000,20018000,336888241
6826535.exe,998836098,12907102,547546302,7157793,547986748,7109634,8567875,33966642,2271181992,1128398,996281457,63413,33146,2996799566,9527,18.63,7.39,7.16,0.42,0.0,612665900,589241000,23009000,627000350
6880009.exe,389086105,5639726,198771290,726466,201224975,717930,5974977,16596436,905543809,678230,388066623,38759,14435,1193190696,4488,7.42,2.83,2.74,0.19,0.0,245033776,239690000,5014000,259340739
6956243.exe,396504659,4982578,221964129,876305,221316089,873813,5588287,13916283,911205896,473401,396033907,100258,21400,1256892650,9656,7.45,2.89,2.81,0.19,0.0,247634794,230277000,17020000,261998683
7134438.exe,618528900,10651360,351488768,1534578,351552415,1510289,13010779,26078734,1312650905,803096,618375991,133437,591117,1865380360,23956,11.06,4.27,4.13,0.31,0.0,354418001,307028000,47004000,368678075
7146933.exe,291763188,4576576,159420989,668859,157621965,656774,4607841,12316094,672667910,453197,294262756,37628,12611,914721249,7188,5.46,2.13,2.07,0.15,0.0,181896987,164613000,16960000,196222823
7157072.exe,363554406,6950549,194329814,899524,197314687,855032,7866913,17884005,902722761,749074,370499127,43295,20052,1125696614,7945,7.33,2.82,2.73,0.21,0.0,243469567,230177000,13010000,257745748
7215078.exe,312679683,7349661,171439408,856562,169788053,823754,8879574,19344057,829305150,836521,308406809,52113,21281,975133060,8338,6.7,2.57,2.49,0.2,0.0,223541785,207292000,15945000,237894335
7237563.exe,431987514,4555328,229280439,755176,226814767,742136,4817308,12985990,914506611,468086,430726736,45474,50450,1349349018,7803,7.55,2.93,2.84,0.19,0.0,247618301,231273000,16018000,261749091
7312694.exe,293836468,4517896,159934125,677012,158323871,657351,4664372,12087150,677150061,448728,292037313,35548,13419,917565351,7188,5.54,2.08,2.02,0.15,0.0,184121225,171733000,11981000,198542902
7373244.exe,693189896,5857948,380596763,1021810,384062632,1009770,5472388,16638723,1264558922,541181,694117788,93558,47580,2075241358,9003,10.61,4.19,4.05,0.24,0.0,341507069,319195000,22013000,355889211
7380531.exe,507601287,7250273,270509522,964148,268444599,958102,9081908,19813072,1168550473,700248,499330593,105317,38890,1582612776,17258,9.68,3.71,3.59,0.26,0.0,316177530,277864000,37981000,330526136
7437719.exe,284605556,4828408,156995775,655161,156007273,660827,4429687,13330749,668534381,448226,287961887,23394,33796,896848504,6196,5.43,2.09,2.03,0.15,0.0,181344830,172028000,9001000,195524140
7554059.exe,623000038,8682085,331988120,1142447,333041356,1138052,9745273,24899455,1583537014,998197,620093382,117471,57762,1968095724,15039,12.95,4.96,4.79,0.33,0.0,426871254,386481000,39946000,441260853
7612871.exe,345145070,4752375,181363843,708907,179577848,705461,4789201,14675769,803052978,637915,341791165,19533,21251,1059472023,3260,6.47,2.49,2.41,0.17,0.0,217183547,208854000,7994000,231302869
7661171.exe,535040842,6731785,300289088,1105608,301773907,1103119,7410280,18541758,1050408713,683033,538719747,53840,19503,1585600218,7746,8.81,3.39,3.28,0.22,0.0,283309735,263967000,18997000,297719916
7780349.exe,540509255,4722789,305681690,972657,306542435,972792,4952707,14094380,991427012,466555,543658416,51886,65089,1611473243,6567,8.44,3.27,3.16,0.19,0.0,265567821,252085000,13004000,279914617
7802800.exe,700948951,4598845,354965028,1052301,352865147,1046463,4279558,14924699,1207301183,595023,691405888,41277,16001,2033115143,2868,9.93,3.97,3.86,0.22,0.0,325228744,322000000,3000000,339393395
8189747.exe,329452212,7152855,179407263,906289,178637743,862194,8491961,18223943,852480058,752302,328925367,67962,24414,1021998502,9510,7.03,2.63,2.53,0.21,0.0,230005132,209669000,20064000,244361655
8377242.exe,387836331,7122090,202913019,950476,202987365,921452,7885923,18596031,939950070,764166,385266650,51378,26500,1181577813,9118,7.81,2.9,2.8,0.22,0.0,254964466,242741000,12036000,269175024
8396836.exe,501614735,5062676,235034014,1030183,235881172,1025501,4545776,15247841,1035536300,639203,499313608,25614,24220,1495860076,3069,8.5,3.26,3.17,0.2,0.0,280395689,278056000,2000000,294687625
8461317.exe,844510454,4823842,452570189,1023698,449886651,1022079,5273017,15920088,1421483031,511844,830258347,71387,48760,2520618810,7994,11.95,4.78,4.63,0.26,0.0,383943599,368728000,15029000,398084944
877792.exe,422628500,9397154,227079099,1208697,227077384,1193452,10613947,23241034,1115225330,803359,414149170,119458,468818,1303178470,17518,9.11,3.43,3.31,0.27,0.0,301007973,274794000,25980000,314928680
